L1_sp_dim,L1_sp_sz,L1_pos1_dim,L1_pos1_tile,L1_pos2_dim,L1_pos2_tile,L1_pos3_dim,L1_pos3_tile,L1_pos4_dim,L1_pos4_tile,L1_pos5_dim,L1_pos5_tile,L1_pos6_dim,L1_pos6_tile,L2_sp_dim,L2_sp_sz,L2_pos1_dim,L2_pos1_tile,L2_pos2_dim,L2_pos2_tile,L2_pos3_dim,L2_pos3_tile,L2_pos4_dim,L2_pos4_tile,L2_pos5_dim,L2_pos5_tile,L2_pos6_dim,L2_pos6_tile,genome_str,fitness1,fitness2,valid,genome_pattern,layer
X,23,K,7,X,1,Y,99,S,7,R,1,C,1,K,4,Y,1,C,1,R,1,X,1,S,2,K,3,"L1:[sp=X,23] K=7,X=1,Y=99,S=7,R=1,C=1 || L2:[sp=K,4] Y=1,C=1,R=1,X=1,S=2,K=3",-inf,-inf,0,X|K,1
C,23,C,2,S,1,Y,212,K,43,R,1,X,125,C,1,Y,1,C,2,X,1,S,1,R,1,K,2,"L1:[sp=C,23] C=2,S=1,Y=212,K=43,R=1,X=125 || L2:[sp=C,1] Y=1,C=2,X=1,S=1,R=1,K=2",-inf,-inf,0,C|C,1
X,23,X,1,K,7,Y,76,S,1,R,1,C,1,C,1,Y,1,C,1,R,1,X,1,K,3,S,1,"L1:[sp=X,23] X=1,K=7,Y=76,S=1,R=1,C=1 || L2:[sp=C,1] Y=1,C=1,R=1,X=1,K=3,S=1",-inf,-inf,0,X|C,1
X,23,X,1,K,7,Y,76,S,6,R,1,C,1,K,4,Y,1,C,1,R,1,X,1,S,1,K,5,"L1:[sp=X,23] X=1,K=7,Y=76,S=6,R=1,C=1 || L2:[sp=K,4] Y=1,C=1,R=1,X=1,S=1,K=5",-inf,-inf,0,X|K,1
X,23,X,1,K,57,Y,202,S,1,R,1,C,1,X,1,Y,1,C,1,R,1,X,1,S,1,K,3,"L1:[sp=X,23] X=1,K=57,Y=202,S=1,R=1,C=1 || L2:[sp=X,1] Y=1,C=1,R=1,X=1,S=1,K=3",-inf,-inf,0,X|X,1
K,23,K,31,S,7,Y,212,X,75,R,1,C,1,Y,4,Y,1,C,1,S,2,X,1,R,1,K,16,"L1:[sp=K,23] K=31,S=7,Y=212,X=75,R=1,C=1 || L2:[sp=Y,4] Y=1,C=1,S=2,X=1,R=1,K=16",-inf,-inf,0,K|Y,1
X,23,X,1,K,7,Y,76,S,1,R,1,C,2,K,4,Y,1,C,1,R,1,X,1,S,1,K,3,"L1:[sp=X,23] X=1,K=7,Y=76,S=1,R=1,C=2 || L2:[sp=K,4] Y=1,C=1,R=1,X=1,S=1,K=3",-inf,-inf,0,X|K,1
K,23,K,31,S,7,Y,212,X,1,R,1,C,1,Y,4,Y,1,C,1,S,2,X,1,R,1,K,13,"L1:[sp=K,23] K=31,S=7,Y=212,X=1,R=1,C=1 || L2:[sp=Y,4] Y=1,C=1,S=2,X=1,R=1,K=13",-inf,-inf,0,K|Y,1
K,23,K,31,S,5,X,1,Y,212,R,3,C,2,Y,4,Y,1,C,1,S,3,X,1,R,1,K,16,"L1:[sp=K,23] K=31,S=5,X=1,Y=212,R=3,C=2 || L2:[sp=Y,4] Y=1,C=1,S=3,X=1,R=1,K=16",-inf,-inf,0,K|Y,1
X,23,X,1,K,7,Y,76,S,7,R,1,C,1,K,4,Y,1,C,1,R,1,X,1,S,3,K,1,"L1:[sp=X,23] X=1,K=7,Y=76,S=7,R=1,C=1 || L2:[sp=K,4] Y=1,C=1,R=1,X=1,S=3,K=1",-inf,-inf,0,X|K,1
K,23,K,31,S,1,X,62,Y,212,R,3,C,2,Y,4,Y,1,C,1,S,1,X,1,R,1,K,16,"L1:[sp=K,23] K=31,S=1,X=62,Y=212,R=3,C=2 || L2:[sp=Y,4] Y=1,C=1,S=1,X=1,R=1,K=16",-inf,-inf,0,K|Y,1
K,23,K,31,S,4,X,1,Y,212,R,1,C,1,Y,4,Y,1,C,1,S,3,X,1,R,1,K,4,"L1:[sp=K,23] K=31,S=4,X=1,Y=212,R=1,C=1 || L2:[sp=Y,4] Y=1,C=1,S=3,X=1,R=1,K=4",-inf,-inf,0,K|Y,1
C,23,C,2,X,1,Y,49,K,6,S,7,R,3,X,1,Y,1,C,2,R,2,S,3,K,2,X,1,"L1:[sp=C,23] C=2,X=1,Y=49,K=6,S=7,R=3 || L2:[sp=X,1] Y=1,C=2,R=2,S=3,K=2,X=1",-inf,-inf,0,C|X,1
K,23,C,2,S,1,Y,212,K,43,R,2,X,1,X,1,X,1,C,2,Y,1,S,1,R,1,K,2,"L1:[sp=K,23] C=2,S=1,Y=212,K=43,R=2,X=1 || L2:[sp=X,1] X=1,C=2,Y=1,S=1,R=1,K=2",-inf,-inf,0,K|X,1
K,23,K,31,S,4,X,1,Y,212,R,1,C,1,Y,4,Y,1,K,4,S,2,X,1,R,1,C,1,"L1:[sp=K,23] K=31,S=4,X=1,Y=212,R=1,C=1 || L2:[sp=Y,4] Y=1,K=4,S=2,X=1,R=1,C=1",-inf,-inf,0,K|Y,1
C,23,R,1,S,1,X,1,K,6,Y,149,C,3,C,1,Y,125,C,2,R,1,S,1,K,5,X,1,"L1:[sp=C,23] R=1,S=1,X=1,K=6,Y=149,C=3 || L2:[sp=C,1] Y=125,C=2,R=1,S=1,K=5,X=1",-inf,-inf,0,C|C,1
K,23,K,31,S,4,X,1,Y,49,R,3,C,1,Y,4,Y,1,C,1,S,3,X,1,R,2,K,22,"L1:[sp=K,23] K=31,S=4,X=1,Y=49,R=3,C=1 || L2:[sp=Y,4] Y=1,C=1,S=3,X=1,R=2,K=22",-inf,-inf,0,K|Y,1
C,23,C,2,Y,212,X,1,K,6,S,1,R,1,C,1,Y,1,C,2,R,1,S,1,K,5,X,1,"L1:[sp=C,23] C=2,Y=212,X=1,K=6,S=1,R=1 || L2:[sp=C,1] Y=1,C=2,R=1,S=1,K=5,X=1",-inf,-inf,0,C|C,1
C,23,C,2,X,1,Y,212,K,6,S,4,R,1,Y,7,Y,1,C,2,R,1,S,2,K,3,X,1,"L1:[sp=C,23] C=2,X=1,Y=212,K=6,S=4,R=1 || L2:[sp=Y,7] Y=1,C=2,R=1,S=2,K=3,X=1",-inf,-inf,0,C|Y,1
K,23,C,2,S,5,Y,212,K,43,R,1,X,1,C,2,K,2,C,2,X,1,S,5,R,1,Y,1,"L1:[sp=K,23] C=2,S=5,Y=212,K=43,R=1,X=1 || L2:[sp=C,2] K=2,C=2,X=1,S=5,R=1,Y=1",-inf,-inf,0,K|C,1
C,23,C,2,Y,49,X,1,K,6,S,7,R,3,C,1,Y,1,C,2,R,2,S,3,K,5,X,1,"L1:[sp=C,23] C=2,Y=49,X=1,K=6,S=7,R=3 || L2:[sp=C,1] Y=1,C=2,R=2,S=3,K=5,X=1",-inf,-inf,0,C|C,1
C,23,C,2,X,1,Y,49,K,45,S,4,R,3,Y,7,Y,1,C,2,R,3,S,3,K,2,X,1,"L1:[sp=C,23] C=2,X=1,Y=49,K=45,S=4,R=3 || L2:[sp=Y,7] Y=1,C=2,R=3,S=3,K=2,X=1",-inf,-inf,0,C|Y,1
Y,23,K,14,S,1,X,1,Y,213,R,1,C,2,K,4,Y,1,C,1,S,1,R,1,X,1,K,9,"L1:[sp=Y,23] K=14,S=1,X=1,Y=213,R=1,C=2 || L2:[sp=K,4] Y=1,C=1,S=1,R=1,X=1,K=9",-inf,-inf,0,Y|K,1
X,23,X,1,S,7,K,14,Y,213,R,1,C,2,K,4,Y,1,C,1,S,3,X,1,R,1,K,4,"L1:[sp=X,23] X=1,S=7,K=14,Y=213,R=1,C=2 || L2:[sp=K,4] Y=1,C=1,S=3,X=1,R=1,K=4",-inf,-inf,0,X|K,1
C,23,C,2,X,1,Y,212,S,4,K,48,R,3,Y,7,Y,121,R,3,C,1,S,1,K,2,X,1,"L1:[sp=C,23] C=2,X=1,Y=212,S=4,K=48,R=3 || L2:[sp=Y,7] Y=121,R=3,C=1,S=1,K=2,X=1",-inf,-inf,0,C|Y,1
Y,23,K,31,S,7,X,1,Y,49,R,3,C,1,X,4,Y,9,C,1,S,3,X,1,R,2,K,4,"L1:[sp=Y,23] K=31,S=7,X=1,Y=49,R=3,C=1 || L2:[sp=X,4] Y=9,C=1,S=3,X=1,R=2,K=4",-inf,-inf,0,Y|X,1
K,23,C,2,X,1,Y,49,K,14,R,3,S,4,C,2,Y,1,C,2,X,1,S,3,R,2,K,2,"L1:[sp=K,23] C=2,X=1,Y=49,K=14,R=3,S=4 || L2:[sp=C,2] Y=1,C=2,X=1,S=3,R=2,K=2",-inf,-inf,0,K|C,1
C,23,C,2,Y,212,X,1,K,6,S,4,R,3,K,6,Y,1,C,2,K,5,S,1,R,3,X,1,"L1:[sp=C,23] C=2,Y=212,X=1,K=6,S=4,R=3 || L2:[sp=K,6] Y=1,C=2,K=5,S=1,R=3,X=1",-inf,-inf,0,C|K,1
C,23,C,2,X,1,Y,49,S,7,K,34,R,3,Y,7,Y,1,R,2,C,2,S,3,K,2,X,1,"L1:[sp=C,23] C=2,X=1,Y=49,S=7,K=34,R=3 || L2:[sp=Y,7] Y=1,R=2,C=2,S=3,K=2,X=1",-inf,-inf,0,C|Y,1
Y,23,C,2,X,1,Y,49,K,6,S,7,R,3,C,7,Y,1,C,2,R,1,S,3,K,6,X,1,"L1:[sp=Y,23] C=2,X=1,Y=49,K=6,S=7,R=3 || L2:[sp=C,7] Y=1,C=2,R=1,S=3,K=6,X=1",-inf,-inf,0,Y|C,1
Y,23,K,14,S,4,X,1,C,2,R,3,Y,213,K,4,Y,26,C,1,S,3,X,1,R,2,K,4,"L1:[sp=Y,23] K=14,S=4,X=1,C=2,R=3,Y=213 || L2:[sp=K,4] Y=26,C=1,S=3,X=1,R=2,K=4",-inf,-inf,0,Y|K,1
Y,23,C,2,X,1,Y,49,K,6,S,7,R,3,Y,1,Y,1,C,1,R,2,S,3,K,6,X,1,"L1:[sp=Y,23] C=2,X=1,Y=49,K=6,S=7,R=3 || L2:[sp=Y,1] Y=1,C=1,R=2,S=3,K=6,X=1",-inf,-inf,0,Y|Y,1
Y,23,K,14,S,1,X,210,Y,32,R,1,C,2,K,4,Y,1,C,1,S,1,X,49,R,1,K,4,"L1:[sp=Y,23] K=14,S=1,X=210,Y=32,R=1,C=2 || L2:[sp=K,4] Y=1,C=1,S=1,X=49,R=1,K=4",-inf,-inf,0,Y|K,1
C,23,C,2,X,1,Y,49,S,7,K,48,R,3,Y,7,Y,1,R,3,C,2,S,3,K,2,X,1,"L1:[sp=C,23] C=2,X=1,Y=49,S=7,K=48,R=3 || L2:[sp=Y,7] Y=1,R=3,C=2,S=3,K=2,X=1",-inf,-inf,0,C|Y,1
K,23,C,1,S,4,X,1,K,43,R,1,Y,212,C,2,Y,1,C,1,X,1,S,3,R,1,K,2,"L1:[sp=K,23] C=1,S=4,X=1,K=43,R=1,Y=212 || L2:[sp=C,2] Y=1,C=1,X=1,S=3,R=1,K=2",-inf,-inf,0,K|C,1
K,23,X,1,S,1,C,2,K,43,R,3,Y,212,C,2,S,1,C,2,X,1,Y,1,R,2,K,2,"L1:[sp=K,23] X=1,S=1,C=2,K=43,R=3,Y=212 || L2:[sp=C,2] S=1,C=2,X=1,Y=1,R=2,K=2",-inf,-inf,0,K|C,1
C,23,C,2,Y,224,X,1,K,6,S,1,R,5,C,1,Y,8,C,2,R,1,S,1,K,5,X,1,"L1:[sp=C,23] C=2,Y=224,X=1,K=6,S=1,R=5 || L2:[sp=C,1] Y=8,C=2,R=1,S=1,K=5,X=1",-inf,-inf,0,C|C,1
C,23,C,2,R,5,Y,49,K,43,X,1,S,7,X,2,C,2,Y,1,X,1,S,3,R,2,K,2,"L1:[sp=C,23] C=2,R=5,Y=49,K=43,X=1,S=7 || L2:[sp=X,2] C=2,Y=1,X=1,S=3,R=2,K=2",-inf,-inf,0,C|X,1
Y,23,K,31,X,1,S,6,Y,49,R,3,C,1,X,4,K,4,Y,1,S,1,X,1,R,2,C,1,"L1:[sp=Y,23] K=31,X=1,S=6,Y=49,R=3,C=1 || L2:[sp=X,4] K=4,Y=1,S=1,X=1,R=2,C=1",-inf,-inf,0,Y|X,1
K,23,X,1,S,4,C,2,K,43,R,1,Y,212,X,1,Y,1,C,2,X,1,S,1,R,1,K,2,"L1:[sp=K,23] X=1,S=4,C=2,K=43,R=1,Y=212 || L2:[sp=X,1] Y=1,C=2,X=1,S=1,R=1,K=2",-inf,-inf,0,K|X,1
Y,23,K,14,S,3,X,1,R,1,Y,213,C,2,C,2,Y,1,C,1,R,1,X,1,S,1,K,4,"L1:[sp=Y,23] K=14,S=3,X=1,R=1,Y=213,C=2 || L2:[sp=C,2] Y=1,C=1,R=1,X=1,S=1,K=4",-inf,-inf,0,Y|C,1
K,23,X,1,S,1,C,2,K,43,R,7,Y,212,C,2,Y,1,C,2,R,1,S,1,X,1,K,2,"L1:[sp=K,23] X=1,S=1,C=2,K=43,R=7,Y=212 || L2:[sp=C,2] Y=1,C=2,R=1,S=1,X=1,K=2",-inf,-inf,0,K|C,1
Y,23,K,31,X,1,S,7,Y,49,R,3,C,1,X,4,K,8,Y,1,S,3,X,1,R,2,C,1,"L1:[sp=Y,23] K=31,X=1,S=7,Y=49,R=3,C=1 || L2:[sp=X,4] K=8,Y=1,S=3,X=1,R=2,C=1",-inf,-inf,0,Y|X,1
X,23,K,45,S,4,X,1,R,5,Y,212,C,2,C,2,Y,1,C,1,S,1,X,1,R,1,K,4,"L1:[sp=X,23] K=45,S=4,X=1,R=5,Y=212,C=2 || L2:[sp=C,2] Y=1,C=1,S=1,X=1,R=1,K=4",-inf,-inf,0,X|C,1
K,23,X,1,S,1,C,2,K,43,R,1,Y,213,C,2,Y,1,C,2,X,1,S,1,R,1,K,2,"L1:[sp=K,23] X=1,S=1,C=2,K=43,R=1,Y=213 || L2:[sp=C,2] Y=1,C=2,X=1,S=1,R=1,K=2",-inf,-inf,0,K|C,1
C,23,C,2,R,3,Y,49,K,43,X,1,S,7,X,2,C,1,Y,1,X,1,S,3,R,2,K,2,"L1:[sp=C,23] C=2,R=3,Y=49,K=43,X=1,S=7 || L2:[sp=X,2] C=1,Y=1,X=1,S=3,R=2,K=2",-inf,-inf,0,C|X,1
Y,23,K,51,S,1,X,1,R,1,Y,213,C,3,C,2,Y,1,C,1,S,1,X,1,R,1,K,4,"L1:[sp=Y,23] K=51,S=1,X=1,R=1,Y=213,C=3 || L2:[sp=C,2] Y=1,C=1,S=1,X=1,R=1,K=4",-inf,-inf,0,Y|C,1
Y,23,K,14,S,1,X,133,R,1,Y,213,C,2,C,2,Y,1,C,1,S,1,X,1,R,1,K,4,"L1:[sp=Y,23] K=14,S=1,X=133,R=1,Y=213,C=2 || L2:[sp=C,2] Y=1,C=1,S=1,X=1,R=1,K=4",-inf,-inf,0,Y|C,1
K,23,X,1,S,4,C,2,K,31,R,1,Y,212,C,2,Y,1,C,2,X,1,K,2,R,1,S,1,"L1:[sp=K,23] X=1,S=4,C=2,K=31,R=1,Y=212 || L2:[sp=C,2] Y=1,C=2,X=1,K=2,R=1,S=1",-inf,-inf,0,K|C,1
Y,23,K,14,S,1,X,1,C,2,Y,103,R,1,C,2,Y,1,C,1,X,1,S,1,R,1,K,4,"L1:[sp=Y,23] K=14,S=1,X=1,C=2,Y=103,R=1 || L2:[sp=C,2] Y=1,C=1,X=1,S=1,R=1,K=4",-inf,-inf,0,Y|C,1
C,23,C,2,R,3,Y,49,S,7,X,1,K,43,C,1,C,1,Y,1,X,1,S,3,R,2,K,6,"L1:[sp=C,23] C=2,R=3,Y=49,S=7,X=1,K=43 || L2:[sp=C,1] C=1,Y=1,X=1,S=3,R=2,K=6",-inf,-inf,0,C|C,1
Y,23,K,31,X,1,C,2,R,3,Y,122,S,1,X,4,K,4,Y,1,S,1,X,1,R,2,C,2,"L1:[sp=Y,23] K=31,X=1,C=2,R=3,Y=122,S=1 || L2:[sp=X,4] K=4,Y=1,S=1,X=1,R=2,C=2",-inf,-inf,0,Y|X,1
C,23,C,2,R,6,S,4,K,43,X,1,Y,189,X,1,Y,1,C,2,X,1,S,1,R,1,K,2,"L1:[sp=C,23] C=2,R=6,S=4,K=43,X=1,Y=189 || L2:[sp=X,1] Y=1,C=2,X=1,S=1,R=1,K=2",-inf,-inf,0,C|X,1
C,23,C,2,R,3,S,7,K,43,X,1,Y,49,X,2,C,2,Y,1,X,1,S,3,R,2,K,2,"L1:[sp=C,23] C=2,R=3,S=7,K=43,X=1,Y=49 || L2:[sp=X,2] C=2,Y=1,X=1,S=3,R=2,K=2",-inf,-inf,0,C|X,1
C,23,C,2,R,1,S,4,K,43,X,1,Y,189,X,2,C,1,Y,1,X,1,S,4,R,1,K,2,"L1:[sp=C,23] C=2,R=1,S=4,K=43,X=1,Y=189 || L2:[sp=X,2] C=1,Y=1,X=1,S=4,R=1,K=2",-inf,-inf,0,C|X,1
Y,23,K,25,S,1,X,1,C,2,Y,213,R,1,C,2,Y,1,C,1,S,1,X,1,R,1,K,4,"L1:[sp=Y,23] K=25,S=1,X=1,C=2,Y=213,R=1 || L2:[sp=C,2] Y=1,C=1,S=1,X=1,R=1,K=4",-inf,-inf,0,Y|C,1
C,23,C,2,R,3,S,1,K,43,X,138,Y,122,X,2,C,2,Y,1,X,93,S,1,R,2,K,2,"L1:[sp=C,23] C=2,R=3,S=1,K=43,X=138,Y=122 || L2:[sp=X,2] C=2,Y=1,X=93,S=1,R=2,K=2",-inf,-inf,0,C|X,1
C,23,C,2,R,1,S,1,K,43,X,1,Y,213,X,2,C,1,Y,1,X,1,S,1,R,1,K,2,"L1:[sp=C,23] C=2,R=1,S=1,K=43,X=1,Y=213 || L2:[sp=X,2] C=1,Y=1,X=1,S=1,R=1,K=2",-inf,-inf,0,C|X,1
C,23,C,2,R,4,S,1,K,43,X,1,Y,122,X,2,C,2,S,1,X,1,Y,7,R,2,K,2,"L1:[sp=C,23] C=2,R=4,S=1,K=43,X=1,Y=122 || L2:[sp=X,2] C=2,S=1,X=1,Y=7,R=2,K=2",-inf,-inf,0,C|X,1
C,23,C,2,R,5,Y,48,S,4,X,1,K,43,X,2,C,1,K,2,X,1,S,1,R,5,Y,1,"L1:[sp=C,23] C=2,R=5,Y=48,S=4,X=1,K=43 || L2:[sp=X,2] C=1,K=2,X=1,S=1,R=5,Y=1",-inf,-inf,0,C|X,1
Y,23,K,31,X,1,S,7,R,1,Y,82,C,1,X,4,K,4,Y,82,S,1,X,1,R,1,C,1,"L1:[sp=Y,23] K=31,X=1,S=7,R=1,Y=82,C=1 || L2:[sp=X,4] K=4,Y=82,S=1,X=1,R=1,C=1",-inf,-inf,0,Y|X,1
C,23,C,2,R,1,Y,189,S,4,X,1,K,25,X,2,C,1,X,1,Y,1,R,1,S,1,K,2,"L1:[sp=C,23] C=2,R=1,Y=189,S=4,X=1,K=25 || L2:[sp=X,2] C=1,X=1,Y=1,R=1,S=1,K=2",-inf,-inf,0,C|X,1
X,23,K,31,X,1,S,7,R,3,Y,54,C,3,Y,1,K,4,Y,1,S,3,X,1,R,2,C,1,"L1:[sp=X,23] K=31,X=1,S=7,R=3,Y=54,C=3 || L2:[sp=Y,1] K=4,Y=1,S=3,X=1,R=2,C=1",-inf,-inf,0,X|Y,1
Y,23,K,14,S,1,X,1,C,2,Y,213,R,5,C,2,Y,1,C,1,S,1,X,1,R,1,K,4,"L1:[sp=Y,23] K=14,S=1,X=1,C=2,Y=213,R=5 || L2:[sp=C,2] Y=1,C=1,S=1,X=1,R=1,K=4",-inf,-inf,0,Y|C,1
C,23,C,2,R,3,Y,49,S,7,X,1,K,56,X,2,C,1,Y,1,X,1,S,3,R,3,K,2,"L1:[sp=C,23] C=2,R=3,Y=49,S=7,X=1,K=56 || L2:[sp=X,2] C=1,Y=1,X=1,S=3,R=3,K=2",-inf,-inf,0,C|X,1
X,23,R,3,C,2,Y,122,S,7,X,1,K,2,C,2,C,1,Y,1,X,1,K,2,R,2,S,1,"L1:[sp=X,23] R=3,C=2,Y=122,S=7,X=1,K=2 || L2:[sp=C,2] C=1,Y=1,X=1,K=2,R=2,S=1",-inf,-inf,0,X|C,1
K,23,K,54,S,1,X,1,C,2,Y,141,R,4,Y,9,Y,1,R,2,S,1,X,1,C,2,K,17,"L1:[sp=K,23] K=54,S=1,X=1,C=2,Y=141,R=4 || L2:[sp=Y,9] Y=1,R=2,S=1,X=1,C=2,K=17",-inf,-inf,0,K|Y,1
C,23,C,2,R,3,Y,49,S,7,X,1,K,43,Y,49,C,1,Y,45,X,1,S,3,R,3,K,2,"L1:[sp=C,23] C=2,R=3,Y=49,S=7,X=1,K=43 || L2:[sp=Y,49] C=1,Y=45,X=1,S=3,R=3,K=2",-inf,-inf,0,C|Y,1
K,23,K,31,X,1,S,1,R,3,Y,74,C,2,X,4,K,4,Y,47,S,1,X,1,C,2,R,2,"L1:[sp=K,23] K=31,X=1,S=1,R=3,Y=74,C=2 || L2:[sp=X,4] K=4,Y=47,S=1,X=1,C=2,R=2",-inf,-inf,0,K|X,1
K,23,K,31,X,1,S,1,R,3,Y,122,C,2,Y,2,K,4,Y,1,S,1,X,1,R,2,C,2,"L1:[sp=K,23] K=31,X=1,S=1,R=3,Y=122,C=2 || L2:[sp=Y,2] K=4,Y=1,S=1,X=1,R=2,C=2",-inf,-inf,0,K|Y,1
C,23,C,3,S,7,Y,49,R,3,X,1,K,43,Y,49,C,1,Y,1,X,1,S,3,R,3,K,2,"L1:[sp=C,23] C=3,S=7,Y=49,R=3,X=1,K=43 || L2:[sp=Y,49] C=1,Y=1,X=1,S=3,R=3,K=2",-inf,-inf,0,C|Y,1
K,23,K,31,X,1,S,1,R,4,Y,189,C,2,X,4,K,4,Y,1,S,1,X,1,R,2,C,2,"L1:[sp=K,23] K=31,X=1,S=1,R=4,Y=189,C=2 || L2:[sp=X,4] K=4,Y=1,S=1,X=1,R=2,C=2",-inf,-inf,0,K|X,1
C,23,C,1,R,7,Y,49,S,1,X,1,K,43,K,43,C,1,Y,1,X,1,S,1,R,2,K,2,"L1:[sp=C,23] C=1,R=7,Y=49,S=1,X=1,K=43 || L2:[sp=K,43] C=1,Y=1,X=1,S=1,R=2,K=2",-inf,-inf,0,C|K,1
K,23,K,19,S,7,X,1,C,2,Y,122,R,3,Y,9,Y,50,C,2,S,3,X,1,R,3,K,4,"L1:[sp=K,23] K=19,S=7,X=1,C=2,Y=122,R=3 || L2:[sp=Y,9] Y=50,C=2,S=3,X=1,R=3,K=4",-inf,-inf,0,K|Y,1
C,23,R,3,C,2,Y,94,S,1,X,1,K,2,X,2,C,2,Y,1,X,1,S,1,R,2,K,2,"L1:[sp=C,23] R=3,C=2,Y=94,S=1,X=1,K=2 || L2:[sp=X,2] C=2,Y=1,X=1,S=1,R=2,K=2",-inf,-inf,0,C|X,1
K,23,K,54,S,1,X,1,C,2,Y,122,R,3,Y,9,Y,1,X,1,S,1,C,2,R,2,K,4,"L1:[sp=K,23] K=54,S=1,X=1,C=2,Y=122,R=3 || L2:[sp=Y,9] Y=1,X=1,S=1,C=2,R=2,K=4",-inf,-inf,0,K|Y,1
K,23,K,31,X,124,S,1,R,3,Y,137,C,2,X,4,K,4,Y,1,S,1,R,2,X,1,C,2,"L1:[sp=K,23] K=31,X=124,S=1,R=3,Y=137,C=2 || L2:[sp=X,4] K=4,Y=1,S=1,R=2,X=1,C=2",-inf,-inf,0,K|X,1
K,23,K,31,X,1,S,7,R,3,Y,122,C,2,K,31,K,4,Y,1,S,3,X,1,R,2,C,2,"L1:[sp=K,23] K=31,X=1,S=7,R=3,Y=122,C=2 || L2:[sp=K,31] K=4,Y=1,S=3,X=1,R=2,C=2",-inf,-inf,0,K|K,1
K,23,K,54,S,1,X,1,C,2,Y,122,R,3,Y,9,Y,1,C,1,S,1,R,2,X,1,K,4,"L1:[sp=K,23] K=54,S=1,X=1,C=2,Y=122,R=3 || L2:[sp=Y,9] Y=1,C=1,S=1,R=2,X=1,K=4",-inf,-inf,0,K|Y,1
K,23,K,31,X,1,Y,122,R,3,S,1,C,2,X,4,K,4,Y,93,S,1,X,1,R,2,C,2,"L1:[sp=K,23] K=31,X=1,Y=122,R=3,S=1,C=2 || L2:[sp=X,4] K=4,Y=93,S=1,X=1,R=2,C=2",-inf,-inf,0,K|X,1
C,23,C,2,R,3,Y,49,K,43,X,1,S,1,X,2,C,1,Y,1,X,1,S,1,R,2,K,2,"L1:[sp=C,23] C=2,R=3,Y=49,K=43,X=1,S=1 || L2:[sp=X,2] C=1,Y=1,X=1,S=1,R=2,K=2",-inf,-inf,0,C|X,1
K,23,K,31,X,1,S,7,R,3,Y,122,C,2,X,4,K,4,C,2,S,3,X,1,R,3,Y,1,"L1:[sp=K,23] K=31,X=1,S=7,R=3,Y=122,C=2 || L2:[sp=X,4] K=4,C=2,S=3,X=1,R=3,Y=1",-inf,-inf,0,K|X,1
K,23,K,31,X,3,S,6,R,4,Y,122,C,2,Y,1,K,13,Y,1,S,1,X,1,R,2,C,2,"L1:[sp=K,23] K=31,X=3,S=6,R=4,Y=122,C=2 || L2:[sp=Y,1] K=13,Y=1,S=1,X=1,R=2,C=2",-inf,-inf,0,K|Y,1
C,23,Y,122,C,2,R,3,S,1,X,101,K,2,X,2,C,1,Y,1,X,1,S,1,R,3,K,1,"L1:[sp=C,23] Y=122,C=2,R=3,S=1,X=101,K=2 || L2:[sp=X,2] C=1,Y=1,X=1,S=1,R=3,K=1",-inf,-inf,0,C|X,1
K,23,C,2,R,3,Y,49,S,1,X,1,K,43,X,2,C,1,Y,3,X,1,S,1,R,2,K,2,"L1:[sp=K,23] C=2,R=3,Y=49,S=1,X=1,K=43 || L2:[sp=X,2] C=1,Y=3,X=1,S=1,R=2,K=2",-inf,-inf,0,K|X,1
K,23,K,31,X,1,S,1,R,5,Y,122,C,2,X,4,K,13,Y,1,S,1,X,1,R,3,C,2,"L1:[sp=K,23] K=31,X=1,S=1,R=5,Y=122,C=2 || L2:[sp=X,4] K=13,Y=1,S=1,X=1,R=3,C=2",-inf,-inf,0,K|X,1
K,23,C,2,R,4,Y,49,S,1,X,3,K,43,X,2,C,1,Y,1,X,1,S,1,R,2,K,2,"L1:[sp=K,23] C=2,R=4,Y=49,S=1,X=3,K=43 || L2:[sp=X,2] C=1,Y=1,X=1,S=1,R=2,K=2",-inf,-inf,0,K|X,1
K,23,K,31,X,29,S,1,R,3,Y,122,C,2,X,4,K,13,Y,1,S,1,X,1,R,2,C,2,"L1:[sp=K,23] K=31,X=29,S=1,R=3,Y=122,C=2 || L2:[sp=X,4] K=13,Y=1,S=1,X=1,R=2,C=2",-inf,-inf,0,K|X,1
C,23,Y,122,C,3,R,4,S,1,X,125,K,2,X,2,C,1,Y,100,X,1,S,1,R,2,K,1,"L1:[sp=C,23] Y=122,C=3,R=4,S=1,X=125,K=2 || L2:[sp=X,2] C=1,Y=100,X=1,S=1,R=2,K=1",-inf,-inf,0,C|X,1
X,23,C,2,K,43,Y,49,S,1,X,3,R,4,K,2,C,1,Y,1,X,2,S,1,R,2,K,2,"L1:[sp=X,23] C=2,K=43,Y=49,S=1,X=3,R=4 || L2:[sp=K,2] C=1,Y=1,X=2,S=1,R=2,K=2",-inf,-inf,0,X|K,1
K,23,K,31,X,134,S,3,R,3,Y,122,C,2,X,4,R,3,Y,1,S,2,X,1,K,13,C,2,"L1:[sp=K,23] K=31,X=134,S=3,R=3,Y=122,C=2 || L2:[sp=X,4] R=3,Y=1,S=2,X=1,K=13,C=2",-inf,-inf,0,K|X,1
