L1_sp_dim,L1_sp_sz,L1_pos1_dim,L1_pos1_tile,L1_pos2_dim,L1_pos2_tile,L1_pos3_dim,L1_pos3_tile,L1_pos4_dim,L1_pos4_tile,L1_pos5_dim,L1_pos5_tile,L1_pos6_dim,L1_pos6_tile,L2_sp_dim,L2_sp_sz,L2_pos1_dim,L2_pos1_tile,L2_pos2_dim,L2_pos2_tile,L2_pos3_dim,L2_pos3_tile,L2_pos4_dim,L2_pos4_tile,L2_pos5_dim,L2_pos5_tile,L2_pos6_dim,L2_pos6_tile,genome_str,fitness1,fitness2,valid,genome_pattern,layer
C,12,C,3,Y,1,S,1,K,56,R,1,X,2,Y,3,X,1,R,1,C,1,K,55,Y,1,S,1,"L1:[sp=C,12] C=3,Y=1,S=1,K=56,R=1,X=2 || L2:[sp=Y,3] X=1,R=1,C=1,K=55,Y=1,S=1",-77672449.0,-163323000.0,1,C|Y,1
Y,12,Y,73,C,1,X,1,S,3,R,1,K,25,C,1,X,1,R,1,K,12,Y,1,S,1,C,1,"L1:[sp=Y,12] Y=73,C=1,X=1,S=3,R=1,K=25 || L2:[sp=C,1] X=1,R=1,K=12,Y=1,S=1,C=1",-82705213.0,-163323000.0,1,Y|C,1
C,12,Y,1,K,43,R,1,C,3,S,3,X,2,X,3,S,3,R,1,Y,1,K,6,C,1,X,2,"L1:[sp=C,12] Y=1,K=43,R=1,C=3,S=3,X=2 || L2:[sp=X,3] S=3,R=1,Y=1,K=6,C=1,X=2",-83393857.0,-163323000.0,1,C|X,1
C,12,X,2,K,10,S,3,C,3,R,1,Y,1,Y,3,X,1,R,1,Y,1,S,3,C,1,K,8,"L1:[sp=C,12] X=2,K=10,S=3,C=3,R=1,Y=1 || L2:[sp=Y,3] X=1,R=1,Y=1,S=3,C=1,K=8",-83766817.0,-163323000.0,1,C|Y,1
Y,12,X,1,C,1,K,25,Y,220,R,1,S,3,C,1,X,1,S,3,K,7,R,1,Y,1,C,1,"L1:[sp=Y,12] X=1,C=1,K=25,Y=220,R=1,S=3 || L2:[sp=C,1] X=1,S=3,K=7,R=1,Y=1,C=1",-84401515.0,-163323000.0,1,Y|C,1
C,12,X,2,K,23,S,3,R,1,Y,14,C,3,K,3,X,2,C,1,K,21,Y,1,S,3,R,1,"L1:[sp=C,12] X=2,K=23,S=3,R=1,Y=14,C=3 || L2:[sp=K,3] X=2,C=1,K=21,Y=1,S=3,R=1",-84603313.0,-163323000.0,1,C|K,1
C,12,R,1,K,31,C,3,Y,1,S,3,X,2,Y,3,R,1,K,30,X,1,Y,1,C,1,S,3,"L1:[sp=C,12] R=1,K=31,C=3,Y=1,S=3,X=2 || L2:[sp=Y,3] R=1,K=30,X=1,Y=1,C=1,S=3",-84811105.0,-163323000.0,1,C|Y,1
C,12,R,1,K,31,C,3,Y,1,S,3,X,2,Y,3,R,1,K,30,X,1,C,1,Y,1,S,3,"L1:[sp=C,12] R=1,K=31,C=3,Y=1,S=3,X=2 || L2:[sp=Y,3] R=1,K=30,X=1,C=1,Y=1,S=3",-84811105.0,-163323000.0,1,C|Y,1
C,12,R,1,C,3,K,31,Y,1,S,3,X,2,Y,3,R,1,S,3,Y,1,K,10,C,1,X,1,"L1:[sp=C,12] R=1,C=3,K=31,Y=1,S=3,X=2 || L2:[sp=Y,3] R=1,S=3,Y=1,K=10,C=1,X=1",-84811105.0,-163323000.0,1,C|Y,1
C,12,R,1,K,31,C,3,Y,1,S,3,X,2,Y,1,R,1,Y,1,S,3,K,5,C,1,X,1,"L1:[sp=C,12] R=1,K=31,C=3,Y=1,S=3,X=2 || L2:[sp=Y,1] R=1,Y=1,S=3,K=5,C=1,X=1",-84811105.0,-163323000.0,1,C|Y,1
C,12,K,36,Y,1,S,1,R,1,C,3,X,1,C,3,Y,1,X,1,C,3,R,1,S,1,K,10,"L1:[sp=C,12] K=36,Y=1,S=1,R=1,C=3,X=1 || L2:[sp=C,3] Y=1,X=1,C=3,R=1,S=1,K=10",-84897793.0,-163323000.0,1,C|C,1
C,12,K,52,Y,142,S,3,R,3,C,3,X,1,X,3,Y,1,X,1,C,1,R,3,S,3,K,10,"L1:[sp=C,12] K=52,Y=142,S=3,R=3,C=3,X=1 || L2:[sp=X,3] Y=1,X=1,C=1,R=3,S=3,K=10",-85163641.0,-163323000.0,1,C|X,1
C,12,Y,1,K,63,S,3,C,3,X,2,R,3,Y,3,X,2,S,3,Y,1,C,1,K,2,R,1,"L1:[sp=C,12] Y=1,K=63,S=3,C=3,X=2,R=3 || L2:[sp=Y,3] X=2,S=3,Y=1,C=1,K=2,R=1",-85212037.0,-163323000.0,1,C|Y,1
C,12,X,1,C,3,S,2,Y,1,R,1,K,23,X,3,X,1,C,1,R,1,S,2,Y,1,K,22,"L1:[sp=C,12] X=1,C=3,S=2,Y=1,R=1,K=23 || L2:[sp=X,3] X=1,C=1,R=1,S=2,Y=1,K=22",-85417921.0,-163323000.0,1,C|X,1
C,12,C,3,R,1,K,64,Y,1,X,1,S,3,X,3,X,1,K,21,Y,1,R,1,C,1,S,1,"L1:[sp=C,12] C=3,R=1,K=64,Y=1,X=1,S=3 || L2:[sp=X,3] X=1,K=21,Y=1,R=1,C=1,S=1",-86079169.0,-163323000.0,1,C|X,1
C,12,X,2,Y,1,C,3,S,3,R,1,K,34,X,3,X,1,S,1,K,4,R,1,Y,1,C,1,"L1:[sp=C,12] X=2,Y=1,C=3,S=3,R=1,K=34 || L2:[sp=X,3] X=1,S=1,K=4,R=1,Y=1,C=1",-86079169.0,-163323000.0,1,C|X,1
C,12,S,3,K,63,R,1,C,3,X,2,Y,1,Y,3,C,1,S,3,Y,1,R,1,K,2,X,2,"L1:[sp=C,12] S=3,K=63,R=1,C=3,X=2,Y=1 || L2:[sp=Y,3] C=1,S=3,Y=1,R=1,K=2,X=2",-86079169.0,-163323000.0,1,C|Y,1
C,12,K,52,Y,1,S,3,R,1,C,3,X,1,X,3,X,1,S,3,Y,1,R,1,C,1,K,3,"L1:[sp=C,12] K=52,Y=1,S=3,R=1,C=3,X=1 || L2:[sp=X,3] X=1,S=3,Y=1,R=1,C=1,K=3",-86228353.0,-163323000.0,1,C|X,1
C,12,R,1,Y,1,C,3,K,16,S,3,X,2,Y,3,R,1,K,16,X,1,Y,1,S,3,C,1,"L1:[sp=C,12] R=1,Y=1,C=3,K=16,S=3,X=2 || L2:[sp=Y,3] R=1,K=16,X=1,Y=1,S=3,C=1",-86228353.0,-163323000.0,1,C|Y,1
C,12,R,1,C,3,K,25,S,3,X,1,Y,1,Y,1,X,1,S,3,K,7,R,1,Y,1,C,1,"L1:[sp=C,12] R=1,C=3,K=25,S=3,X=1,Y=1 || L2:[sp=Y,1] X=1,S=3,K=7,R=1,Y=1,C=1",-86377537.0,-163323000.0,1,C|Y,1
C,12,X,1,C,3,S,3,R,1,Y,1,K,23,Y,3,X,1,S,3,K,2,R,1,Y,1,C,1,"L1:[sp=C,12] X=1,C=3,S=3,R=1,Y=1,K=23 || L2:[sp=Y,3] X=1,S=3,K=2,R=1,Y=1,C=1",-86377537.0,-163323000.0,1,C|Y,1
C,12,K,26,Y,1,S,3,R,1,C,3,X,1,X,3,X,1,S,3,K,3,R,1,C,1,Y,1,"L1:[sp=C,12] K=26,Y=1,S=3,R=1,C=3,X=1 || L2:[sp=X,3] X=1,S=3,K=3,R=1,C=1,Y=1",-86377537.0,-163323000.0,1,C|X,1
C,12,Y,1,K,23,S,3,X,1,C,3,R,1,X,3,Y,1,R,1,K,3,S,3,X,1,C,1,"L1:[sp=C,12] Y=1,K=23,S=3,X=1,C=3,R=1 || L2:[sp=X,3] Y=1,R=1,K=3,S=3,X=1,C=1",-86377537.0,-163323000.0,1,C|X,1
C,12,X,1,K,23,S,3,Y,1,C,3,R,1,X,3,C,1,R,1,K,3,S,3,X,1,Y,1,"L1:[sp=C,12] X=1,K=23,S=3,Y=1,C=3,R=1 || L2:[sp=X,3] C=1,R=1,K=3,S=3,X=1,Y=1",-86377537.0,-163323000.0,1,C|X,1
X,12,X,207,K,23,S,1,C,1,Y,1,R,1,C,3,Y,1,R,1,X,1,S,1,C,1,K,14,"L1:[sp=X,12] X=207,K=23,S=1,C=1,Y=1,R=1 || L2:[sp=C,3] Y=1,R=1,X=1,S=1,C=1,K=14",-86401729.0,-163323000.0,1,X|C,1
C,12,X,1,C,3,S,3,Y,1,R,1,K,21,Y,3,X,1,S,3,K,20,R,1,Y,1,C,3,"L1:[sp=C,12] X=1,C=3,S=3,Y=1,R=1,K=21 || L2:[sp=Y,3] X=1,S=3,K=20,R=1,Y=1,C=3",-86526721.0,-163323000.0,1,C|Y,1
C,12,Y,1,C,3,S,1,X,1,R,2,K,56,Y,3,X,1,R,1,C,1,K,3,Y,1,S,1,"L1:[sp=C,12] Y=1,C=3,S=1,X=1,R=2,K=56 || L2:[sp=Y,3] X=1,R=1,C=1,K=3,Y=1,S=1",-86916481.0,-163323000.0,1,C|Y,1
C,12,X,2,C,3,S,1,Y,1,R,1,K,32,Y,3,X,1,S,1,K,20,R,1,Y,1,C,1,"L1:[sp=C,12] X=2,C=3,S=1,Y=1,R=1,K=32 || L2:[sp=Y,3] X=1,S=1,K=20,R=1,Y=1,C=1",-87155713.0,-163323000.0,1,C|Y,1
C,12,C,3,X,2,Y,1,S,1,R,1,K,34,X,3,X,2,S,1,K,4,R,1,Y,1,C,1,"L1:[sp=C,12] C=3,X=2,Y=1,S=1,R=1,K=34 || L2:[sp=X,3] X=2,S=1,K=4,R=1,Y=1,C=1",-87155713.0,-163323000.0,1,C|X,1
C,12,C,3,K,25,X,1,Y,50,R,1,S,3,X,3,R,1,S,3,Y,1,X,1,K,5,C,1,"L1:[sp=C,12] C=3,K=25,X=1,Y=50,R=1,S=3 || L2:[sp=X,3] R=1,S=3,Y=1,X=1,K=5,C=1",-87282631.0,-163323000.0,1,C|X,1
C,12,R,1,K,28,S,1,Y,1,C,3,X,2,Y,3,R,1,K,2,X,1,Y,1,C,1,S,1,"L1:[sp=C,12] R=1,K=28,S=1,Y=1,C=3,X=2 || L2:[sp=Y,3] R=1,K=2,X=1,Y=1,C=1,S=1",-87381505.0,-163323000.0,1,C|Y,1
C,12,X,2,K,16,S,1,C,3,Y,1,R,1,X,3,X,2,R,1,K,16,S,1,C,1,Y,1,"L1:[sp=C,12] X=2,K=16,S=1,C=3,Y=1,R=1 || L2:[sp=X,3] X=2,R=1,K=16,S=1,C=1,Y=1",-87607297.0,-163323000.0,1,C|X,1
C,12,R,1,S,1,C,3,K,16,Y,1,X,2,Y,3,R,1,K,1,X,1,Y,1,C,1,S,1,"L1:[sp=C,12] R=1,S=1,C=3,K=16,Y=1,X=2 || L2:[sp=Y,3] R=1,K=1,X=1,Y=1,C=1,S=1",-87607297.0,-163323000.0,1,C|Y,1
C,12,C,3,K,25,X,1,Y,1,R,1,S,3,X,3,R,1,S,3,Y,1,X,1,K,5,C,1,"L1:[sp=C,12] C=3,K=25,X=1,Y=1,R=1,S=3 || L2:[sp=X,3] R=1,S=3,Y=1,X=1,K=5,C=1",-87720193.0,-163323000.0,1,C|X,1
C,12,X,1,K,23,S,1,Y,1,C,3,R,1,X,3,C,1,R,1,K,3,S,1,X,1,Y,1,"L1:[sp=C,12] X=1,K=23,S=1,Y=1,C=3,R=1 || L2:[sp=X,3] C=1,R=1,K=3,S=1,X=1,Y=1",-88058881.0,-163323000.0,1,C|X,1
X,12,C,3,K,25,X,117,Y,1,R,2,S,3,Y,1,R,1,S,3,Y,1,X,1,K,6,C,1,"L1:[sp=X,12] C=3,K=25,X=117,Y=1,R=2,S=3 || L2:[sp=Y,1] R=1,S=3,Y=1,X=1,K=6,C=1",-88762921.0,-163323000.0,1,X|Y,1
C,12,X,1,K,25,C,3,Y,1,R,1,S,1,X,3,R,1,S,1,X,1,Y,1,K,5,C,1,"L1:[sp=C,12] X=1,K=25,C=3,Y=1,R=1,S=1 || L2:[sp=X,3] R=1,S=1,X=1,Y=1,K=5,C=1",-89413633.0,-163323000.0,1,C|X,1
C,12,Y,1,K,22,R,1,X,2,S,1,C,3,Y,3,R,1,K,22,X,1,S,1,C,1,Y,1,"L1:[sp=C,12] Y=1,K=22,R=1,X=2,S=1,C=3 || L2:[sp=Y,3] R=1,K=22,X=1,S=1,C=1,Y=1",-90091009.0,-163323000.0,1,C|Y,1
C,12,X,1,R,1,C,3,Y,1,K,15,S,3,X,3,R,1,K,8,X,1,C,1,S,3,Y,1,"L1:[sp=C,12] X=1,R=1,C=3,Y=1,K=15,S=3 || L2:[sp=X,3] R=1,K=8,X=1,C=1,S=3,Y=1",-90703873.0,-163323000.0,1,C|X,1
C,12,X,2,C,3,Y,1,S,3,R,1,K,34,X,1,C,1,S,3,K,7,R,1,Y,1,X,1,"L1:[sp=C,12] X=2,C=3,Y=1,S=3,R=1,K=34 || L2:[sp=X,1] C=1,S=3,K=7,R=1,Y=1,X=1",-91449793.0,-163323000.0,1,C|X,1
C,12,X,1,C,3,Y,1,S,3,R,1,K,41,X,1,C,1,K,7,S,3,R,1,Y,1,X,1,"L1:[sp=C,12] X=1,C=3,Y=1,S=3,R=1,K=41 || L2:[sp=X,1] C=1,K=7,S=3,R=1,Y=1,X=1",-91598977.0,-163323000.0,1,C|X,1
C,12,X,1,S,1,C,3,Y,1,R,1,K,29,Y,3,S,1,R,1,K,20,X,1,Y,1,C,1,"L1:[sp=C,12] X=1,S=1,C=3,Y=1,R=1,K=29 || L2:[sp=Y,3] S=1,R=1,K=20,X=1,Y=1,C=1",-92123137.0,-163323000.0,1,C|Y,1
C,12,X,2,K,30,S,3,C,3,Y,1,R,2,X,3,X,1,R,1,K,21,S,3,C,1,Y,1,"L1:[sp=C,12] X=2,K=30,S=3,C=3,Y=1,R=2 || L2:[sp=X,3] X=1,R=1,K=21,S=3,C=1,Y=1",-92378197.0,-163323000.0,1,C|X,1
C,12,S,3,K,31,R,1,C,3,Y,1,X,2,X,3,K,8,R,1,Y,1,S,3,C,1,X,2,"L1:[sp=C,12] S=3,K=31,R=1,C=3,Y=1,X=2 || L2:[sp=X,3] K=8,R=1,Y=1,S=3,C=1,X=2",-92867041.0,-163323000.0,1,C|X,1
C,12,K,62,C,3,X,1,Y,1,R,1,S,1,X,3,X,1,S,1,C,1,R,1,K,7,Y,1,"L1:[sp=C,12] K=62,C=3,X=1,Y=1,R=1,S=1 || L2:[sp=X,3] X=1,S=1,C=1,R=1,K=7,Y=1",-93026305.0,-163323000.0,1,C|X,1
C,12,K,23,Y,1,S,3,R,1,C,3,X,1,X,3,X,1,S,3,K,12,R,1,Y,1,C,1,"L1:[sp=C,12] K=23,Y=1,S=3,R=1,C=3,X=1 || L2:[sp=X,3] X=1,S=3,K=12,R=1,Y=1,C=1",-93090817.0,-163323000.0,1,C|X,1
C,12,X,2,C,3,S,1,Y,1,R,1,K,23,Y,3,X,1,C,1,K,15,R,1,Y,1,S,1,"L1:[sp=C,12] X=2,C=3,S=1,Y=1,R=1,K=23 || L2:[sp=Y,3] X=1,C=1,K=15,R=1,Y=1,S=1",-94155265.0,-163323000.0,1,C|Y,1
C,12,X,1,C,3,S,1,Y,1,R,1,K,23,K,1,X,1,S,1,K,14,R,1,Y,1,C,1,"L1:[sp=C,12] X=1,C=3,S=1,Y=1,R=1,K=23 || L2:[sp=K,1] X=1,S=1,K=14,R=1,Y=1,C=1",-94832641.0,-163323000.0,1,C|K,1
C,12,X,2,S,2,K,23,C,3,Y,1,R,1,Y,1,X,1,R,1,S,1,K,22,C,2,Y,1,"L1:[sp=C,12] X=2,S=2,K=23,C=3,Y=1,R=1 || L2:[sp=Y,1] X=1,R=1,S=1,K=22,C=2,Y=1",-95677345.0,-163323000.0,1,C|Y,1
C,12,S,3,C,2,X,1,Y,1,R,2,K,25,Y,1,X,1,R,1,K,20,Y,1,S,3,C,1,"L1:[sp=C,12] S=3,C=2,X=1,Y=1,R=2,K=25 || L2:[sp=Y,1] X=1,R=1,K=20,Y=1,S=3,C=1",-98318917.0,-163323000.0,1,C|Y,1
C,12,X,2,K,31,S,3,C,3,Y,1,R,1,Y,3,S,3,R,1,C,1,X,2,K,19,Y,1,"L1:[sp=C,12] X=2,K=31,S=3,C=3,Y=1,R=1 || L2:[sp=Y,3] S=3,R=1,C=1,X=2,K=19,Y=1",-99580321.0,-163323000.0,1,C|Y,1
C,12,X,14,K,15,S,3,C,3,Y,1,R,1,Y,3,X,2,R,1,K,15,S,3,C,1,Y,1,"L1:[sp=C,12] X=14,K=15,S=3,C=3,Y=1,R=1 || L2:[sp=Y,3] X=2,R=1,K=15,S=3,C=1,Y=1",-100752961.0,-163323000.0,1,C|Y,1
C,12,C,3,K,25,X,1,Y,1,R,1,S,3,X,3,R,1,S,3,Y,1,X,1,K,13,C,3,"L1:[sp=C,12] C=3,K=25,X=1,Y=1,R=1,S=3 || L2:[sp=X,3] R=1,S=3,Y=1,X=1,K=13,C=3",-101146753.0,-163323000.0,1,C|X,1
C,12,K,43,R,3,Y,1,C,3,S,2,X,2,Y,3,Y,1,R,1,S,2,K,6,C,1,X,1,"L1:[sp=C,12] K=43,R=3,Y=1,C=3,S=2,X=2 || L2:[sp=Y,3] Y=1,R=1,S=2,K=6,C=1,X=1",-110596849.0,-163323000.0,1,C|Y,1
C,12,X,2,K,23,S,3,C,3,Y,1,R,1,Y,3,X,1,R,1,K,22,S,1,C,1,Y,1,"L1:[sp=C,12] X=2,K=23,S=3,C=3,Y=1,R=1 || L2:[sp=Y,3] X=1,R=1,K=22,S=1,C=1,Y=1",-126433441.0,-163323000.0,1,C|Y,1
C,12,X,2,K,15,S,2,C,3,Y,1,R,1,Y,1,X,2,Y,1,K,15,S,2,C,2,R,1,"L1:[sp=C,12] X=2,K=15,S=2,C=3,Y=1,R=1 || L2:[sp=Y,1] X=2,Y=1,K=15,S=2,C=2,R=1",-136227841.0,-163323000.0,1,C|Y,1
C,12,S,3,C,3,X,1,Y,1,R,3,K,25,Y,1,X,1,R,1,K,20,Y,1,S,3,C,1,"L1:[sp=C,12] S=3,C=3,X=1,Y=1,R=3,K=25 || L2:[sp=Y,1] X=1,R=1,K=20,Y=1,S=3,C=1",-219708073.0,-163323000.0,1,C|Y,1
C,12,C,3,K,32,X,1,Y,1,R,3,S,3,X,3,R,1,S,3,Y,1,X,1,K,4,C,1,"L1:[sp=C,12] C=3,K=32,X=1,Y=1,R=3,S=3 || L2:[sp=X,3] R=1,S=3,Y=1,X=1,K=4,C=1",-255586825.0,-163323000.0,1,C|X,1
C,12,K,25,C,3,X,1,Y,1,R,3,S,3,X,3,X,1,K,9,Y,1,R,1,S,1,C,1,"L1:[sp=C,12] K=25,C=3,X=1,Y=1,R=3,S=3 || L2:[sp=X,3] X=1,K=9,Y=1,R=1,S=1,C=1",-263620117.0,-163323000.0,1,C|X,1
Y,12,S,3,C,2,Y,193,X,1,R,2,K,38,C,1,X,1,R,1,S,1,Y,1,K,20,C,1,"L1:[sp=Y,12] S=3,C=2,Y=193,X=1,R=2,K=38 || L2:[sp=C,1] X=1,R=1,S=1,Y=1,K=20,C=1",-265128385.0,-163323000.0,1,Y|C,1
C,12,X,1,C,3,S,3,Y,1,R,3,K,23,X,1,X,1,R,1,C,1,S,2,Y,1,K,3,"L1:[sp=C,12] X=1,C=3,S=3,Y=1,R=3,K=23 || L2:[sp=X,1] X=1,R=1,C=1,S=2,Y=1,K=3",-511124365.0,-163323000.0,1,C|X,1
Y,37,R,2,X,91,Y,32,C,3,K,16,S,2,Y,32,C,1,Y,1,S,1,X,1,R,1,K,1,"L1:[sp=Y,37] R=2,X=91,Y=32,C=3,K=16,S=2 || L2:[sp=Y,32] C=1,Y=1,S=1,X=1,R=1,K=1",-inf,-inf,0,Y|Y,1
X,27,R,1,K,21,S,3,C,2,X,207,Y,41,Y,16,S,1,R,1,Y,1,C,1,X,1,K,1,"L1:[sp=X,27] R=1,K=21,S=3,C=2,X=207,Y=41 || L2:[sp=Y,16] S=1,R=1,Y=1,C=1,X=1,K=1",-inf,-inf,0,X|Y,1
Y,67,Y,190,K,23,S,2,R,3,X,152,C,2,X,3,Y,1,K,1,S,1,X,1,C,1,R,1,"L1:[sp=Y,67] Y=190,K=23,S=2,R=3,X=152,C=2 || L2:[sp=X,3] Y=1,K=1,S=1,X=1,C=1,R=1",-inf,-inf,0,Y|X,1
K,61,C,3,S,2,R,1,Y,112,K,44,X,65,Y,96,C,1,S,1,K,1,R,1,X,1,Y,1,"L1:[sp=K,61] C=3,S=2,R=1,Y=112,K=44,X=65 || L2:[sp=Y,96] C=1,S=1,K=1,R=1,X=1,Y=1",-inf,-inf,0,K|Y,1
K,107,S,2,K,21,C,1,X,216,R,2,Y,58,K,12,K,1,X,1,S,1,C,1,Y,1,R,1,"L1:[sp=K,107] S=2,K=21,C=1,X=216,R=2,Y=58 || L2:[sp=K,12] K=1,X=1,S=1,C=1,Y=1,R=1",-inf,-inf,0,K|K,1
X,21,X,187,S,1,Y,142,C,3,K,21,R,1,X,2,K,1,S,1,C,1,R,1,Y,1,X,1,"L1:[sp=X,21] X=187,S=1,Y=142,C=3,K=21,R=1 || L2:[sp=X,2] K=1,S=1,C=1,R=1,Y=1,X=1",-inf,-inf,0,X|X,1
K,30,K,34,Y,166,X,85,R,3,S,2,C,1,C,1,S,1,C,1,X,1,Y,1,K,1,R,1,"L1:[sp=K,30] K=34,Y=166,X=85,R=3,S=2,C=1 || L2:[sp=C,1] S=1,C=1,X=1,Y=1,K=1,R=1",-inf,-inf,0,K|C,1
Y,114,C,1,X,42,Y,208,K,41,S,2,R,3,Y,23,X,1,Y,1,S,1,C,1,R,1,K,1,"L1:[sp=Y,114] C=1,X=42,Y=208,K=41,S=2,R=3 || L2:[sp=Y,23] X=1,Y=1,S=1,C=1,R=1,K=1",-inf,-inf,0,Y|Y,1
Y,101,R,2,K,40,Y,191,S,1,X,13,C,1,X,7,X,1,C,1,R,1,S,1,Y,1,K,1,"L1:[sp=Y,101] R=2,K=40,Y=191,S=1,X=13,C=1 || L2:[sp=X,7] X=1,C=1,R=1,S=1,Y=1,K=1",-inf,-inf,0,Y|X,1
X,111,K,13,R,2,C,3,X,67,Y,89,S,3,Y,54,C,1,K,1,S,1,Y,1,R,1,X,1,"L1:[sp=X,111] K=13,R=2,C=3,X=67,Y=89,S=3 || L2:[sp=Y,54] C=1,K=1,S=1,Y=1,R=1,X=1",-inf,-inf,0,X|Y,1
C,103,Y,121,S,1,R,1,C,1,K,43,X,57,C,1,X,1,R,1,C,1,S,1,K,1,Y,1,"L1:[sp=C,103] Y=121,S=1,R=1,C=1,K=43,X=57 || L2:[sp=C,1] X=1,R=1,C=1,S=1,K=1,Y=1",-inf,-inf,0,C|C,1
K,145,X,198,R,1,Y,98,C,3,K,36,S,3,X,78,S,1,R,1,K,1,Y,1,X,1,C,1,"L1:[sp=K,145] X=198,R=1,Y=98,C=3,K=36,S=3 || L2:[sp=X,78] S=1,R=1,K=1,Y=1,X=1,C=1",-inf,-inf,0,K|X,1
K,23,R,2,X,102,C,1,Y,96,K,13,S,2,K,8,K,1,C,1,Y,1,S,1,R,1,X,1,"L1:[sp=K,23] R=2,X=102,C=1,Y=96,K=13,S=2 || L2:[sp=K,8] K=1,C=1,Y=1,S=1,R=1,X=1",-inf,-inf,0,K|K,1
Y,151,K,44,S,1,Y,50,C,1,R,3,X,52,K,9,Y,1,C,1,S,1,X,1,R,1,K,1,"L1:[sp=Y,151] K=44,S=1,Y=50,C=1,R=3,X=52 || L2:[sp=K,9] Y=1,C=1,S=1,X=1,R=1,K=1",-inf,-inf,0,Y|K,1
K,41,S,2,X,107,K,55,R,3,C,2,Y,26,C,2,Y,1,K,1,R,1,X,1,S,1,C,1,"L1:[sp=K,41] S=2,X=107,K=55,R=3,C=2,Y=26 || L2:[sp=C,2] Y=1,K=1,R=1,X=1,S=1,C=1",-inf,-inf,0,K|C,1
X,136,R,1,Y,212,K,29,X,105,C,3,S,2,X,46,R,1,K,1,C,1,Y,1,X,1,S,1,"L1:[sp=X,136] R=1,Y=212,K=29,X=105,C=3,S=2 || L2:[sp=X,46] R=1,K=1,C=1,Y=1,X=1,S=1",-inf,-inf,0,X|X,1
Y,32,R,1,K,45,Y,140,S,2,X,217,C,3,K,44,Y,1,K,1,S,1,R,1,C,1,X,1,"L1:[sp=Y,32] R=1,K=45,Y=140,S=2,X=217,C=3 || L2:[sp=K,44] Y=1,K=1,S=1,R=1,C=1,X=1",-inf,-inf,0,Y|K,1
X,107,C,1,Y,122,R,2,X,101,S,1,K,38,C,1,S,1,K,1,X,1,R,1,C,1,Y,1,"L1:[sp=X,107] C=1,Y=122,R=2,X=101,S=1,K=38 || L2:[sp=C,1] S=1,K=1,X=1,R=1,C=1,Y=1",-inf,-inf,0,X|C,1
Y,110,S,1,C,1,Y,1,X,171,K,8,R,1,Y,1,S,1,X,1,R,1,Y,1,C,1,K,1,"L1:[sp=Y,110] S=1,C=1,Y=1,X=171,K=8,R=1 || L2:[sp=Y,1] S=1,X=1,R=1,Y=1,C=1,K=1",-inf,-inf,0,Y|Y,1
K,110,S,1,C,1,Y,42,X,171,K,8,R,1,Y,26,S,1,X,1,R,1,Y,1,C,1,K,1,"L1:[sp=K,110] S=1,C=1,Y=42,X=171,K=8,R=1 || L2:[sp=Y,26] S=1,X=1,R=1,Y=1,C=1,K=1",-inf,-inf,0,K|Y,1
Y,110,S,1,K,22,X,42,Y,29,C,1,R,1,K,26,S,1,Y,1,C,1,X,1,R,1,K,1,"L1:[sp=Y,110] S=1,K=22,X=42,Y=29,C=1,R=1 || L2:[sp=K,26] S=1,Y=1,C=1,X=1,R=1,K=1",-inf,-inf,0,Y|K,1
Y,110,S,1,K,22,R,1,C,3,Y,1,X,42,Y,1,Y,1,R,1,S,1,X,1,C,1,K,1,"L1:[sp=Y,110] S=1,K=22,R=1,C=3,Y=1,X=42 || L2:[sp=Y,1] Y=1,R=1,S=1,X=1,C=1,K=1",-inf,-inf,0,Y|Y,1
Y,110,S,1,K,22,R,1,Y,1,C,2,X,91,K,1,Y,1,S,1,R,1,X,1,C,1,K,1,"L1:[sp=Y,110] S=1,K=22,R=1,Y=1,C=2,X=91 || L2:[sp=K,1] Y=1,S=1,R=1,X=1,C=1,K=1",-inf,-inf,0,Y|K,1
X,12,K,25,R,1,X,99,S,1,C,1,Y,1,Y,1,X,40,Y,1,K,12,R,1,S,1,C,1,"L1:[sp=X,12] K=25,R=1,X=99,S=1,C=1,Y=1 || L2:[sp=Y,1] X=40,Y=1,K=12,R=1,S=1,C=1",-inf,-inf,0,X|Y,1
Y,12,K,9,C,2,X,43,S,1,R,1,Y,1,K,1,X,1,Y,1,K,1,R,1,S,1,C,1,"L1:[sp=Y,12] K=9,C=2,X=43,S=1,R=1,Y=1 || L2:[sp=K,1] X=1,Y=1,K=1,R=1,S=1,C=1",-inf,-inf,0,Y|K,1
X,12,K,25,C,1,X,1,S,1,R,3,Y,121,Y,1,K,1,Y,1,X,1,R,1,S,1,C,1,"L1:[sp=X,12] K=25,C=1,X=1,S=1,R=3,Y=121 || L2:[sp=Y,1] K=1,Y=1,X=1,R=1,S=1,C=1",-inf,-inf,0,X|Y,1
Y,12,K,1,C,2,X,99,S,1,R,1,Y,98,C,2,X,1,Y,1,C,1,R,1,S,1,K,1,"L1:[sp=Y,12] K=1,C=2,X=99,S=1,R=1,Y=98 || L2:[sp=C,2] X=1,Y=1,C=1,R=1,S=1,K=1",-inf,-inf,0,Y|C,1
