L1_sp_dim,L1_sp_sz,L1_pos1_dim,L1_pos1_tile,L1_pos2_dim,L1_pos2_tile,L1_pos3_dim,L1_pos3_tile,L1_pos4_dim,L1_pos4_tile,L1_pos5_dim,L1_pos5_tile,L1_pos6_dim,L1_pos6_tile,L2_sp_dim,L2_sp_sz,L2_pos1_dim,L2_pos1_tile,L2_pos2_dim,L2_pos2_tile,L2_pos3_dim,L2_pos3_tile,L2_pos4_dim,L2_pos4_tile,L2_pos5_dim,L2_pos5_tile,L2_pos6_dim,L2_pos6_tile,genome_str,fitness1,fitness2,valid,genome_pattern,layer
K,4,S,3,X,223,R,3,Y,47,C,2,K,2,Y,21,S,2,C,1,K,2,X,1,Y,1,R,1,"L1:[sp=K,4] S=3,X=223,R=3,Y=47,C=2,K=2 || L2:[sp=Y,21] S=2,C=1,K=2,X=1,Y=1,R=1",-33289.0,-163323000.0,1,K|Y,1
K,4,Y,207,R,4,X,223,K,1,S,6,C,3,C,1,Y,1,S,1,R,1,C,1,X,1,K,1,"L1:[sp=K,4] Y=207,R=4,X=223,K=1,S=6,C=3 || L2:[sp=C,1] Y=1,S=1,R=1,C=1,X=1,K=1",-33378.0,-163323000.0,1,K|C,1
K,4,S,3,X,223,R,3,Y,186,C,2,K,2,Y,21,S,2,C,1,K,2,X,1,Y,1,R,3,"L1:[sp=K,4] S=3,X=223,R=3,Y=186,C=2,K=2 || L2:[sp=Y,21] S=2,C=1,K=2,X=1,Y=1,R=3",-33409.0,-163323000.0,1,K|Y,1
K,4,S,3,X,223,R,7,Y,186,C,3,K,2,K,2,R,1,C,2,K,1,X,1,Y,13,S,1,"L1:[sp=K,4] S=3,X=223,R=7,Y=186,C=3,K=2 || L2:[sp=K,2] R=1,C=2,K=1,X=1,Y=13,S=1",-33523.0,-163323000.0,1,K|K,1
K,4,K,19,C,2,R,5,Y,222,X,151,S,6,X,28,X,1,S,5,R,2,Y,1,K,1,C,2,"L1:[sp=K,4] K=19,C=2,R=5,Y=222,X=151,S=6 || L2:[sp=X,28] X=1,S=5,R=2,Y=1,K=1,C=2",-33533.0,-163323000.0,1,K|X,1
K,4,X,223,S,3,Y,186,K,57,R,1,C,2,Y,67,S,1,Y,1,K,4,X,1,C,1,R,1,"L1:[sp=K,4] X=223,S=3,Y=186,K=57,R=1,C=2 || L2:[sp=Y,67] S=1,Y=1,K=4,X=1,C=1,R=1",-33601.0,-163323000.0,1,K|Y,1
K,4,X,223,S,3,Y,186,K,57,R,1,C,2,Y,67,S,1,Y,1,C,1,X,1,K,4,R,1,"L1:[sp=K,4] X=223,S=3,Y=186,K=57,R=1,C=2 || L2:[sp=Y,67] S=1,Y=1,C=1,X=1,K=4,R=1",-33601.0,-163323000.0,1,K|Y,1
K,4,X,223,S,3,K,57,Y,186,R,1,C,2,Y,67,S,1,Y,1,K,20,X,1,C,1,R,1,"L1:[sp=K,4] X=223,S=3,K=57,Y=186,R=1,C=2 || L2:[sp=Y,67] S=1,Y=1,K=20,X=1,C=1,R=1",-33601.0,-163323000.0,1,K|Y,1
K,4,Y,78,R,6,X,223,K,1,S,6,C,3,C,1,K,1,S,1,R,1,C,1,X,1,Y,1,"L1:[sp=K,4] Y=78,R=6,X=223,K=1,S=6,C=3 || L2:[sp=C,1] K=1,S=1,R=1,C=1,X=1,Y=1",-34411.0,-163323000.0,1,K|C,1
K,4,S,3,X,223,R,5,Y,108,C,2,K,9,Y,21,S,2,R,3,K,1,X,1,Y,1,C,1,"L1:[sp=K,4] S=3,X=223,R=5,Y=108,C=2,K=9 || L2:[sp=Y,21] S=2,R=3,K=1,X=1,Y=1,C=1",-34435.0,-163323000.0,1,K|Y,1
K,4,R,5,X,223,S,3,Y,54,C,2,K,9,Y,21,S,2,C,1,K,2,X,1,Y,1,R,1,"L1:[sp=K,4] R=5,X=223,S=3,Y=54,C=2,K=9 || L2:[sp=Y,21] S=2,C=1,K=2,X=1,Y=1,R=1",-34459.0,-163323000.0,1,K|Y,1
K,4,S,3,X,223,R,5,Y,186,C,2,K,2,Y,21,S,2,C,2,K,2,X,1,Y,1,R,3,"L1:[sp=K,4] S=3,X=223,R=5,Y=186,C=2,K=2 || L2:[sp=Y,21] S=2,C=2,K=2,X=1,Y=1,R=3",-34593.0,-163323000.0,1,K|Y,1
K,4,C,3,S,6,Y,222,R,4,X,151,K,19,X,151,S,6,X,1,R,2,Y,1,K,8,C,1,"L1:[sp=K,4] C=3,S=6,Y=222,R=4,X=151,K=19 || L2:[sp=X,151] S=6,X=1,R=2,Y=1,K=8,C=1",-34593.0,-163323000.0,1,K|X,1
K,4,S,3,X,223,R,2,Y,186,C,3,K,2,Y,21,S,1,C,1,K,2,X,1,Y,13,R,2,"L1:[sp=K,4] S=3,X=223,R=2,Y=186,C=3,K=2 || L2:[sp=Y,21] S=1,C=1,K=2,X=1,Y=13,R=2",-35041.0,-163323000.0,1,K|Y,1
K,4,S,3,X,223,R,2,Y,186,C,3,K,2,Y,21,S,1,C,2,X,1,K,1,Y,13,R,2,"L1:[sp=K,4] S=3,X=223,R=2,Y=186,C=3,K=2 || L2:[sp=Y,21] S=1,C=2,X=1,K=1,Y=13,R=2",-35041.0,-163323000.0,1,K|Y,1
K,4,S,3,X,223,R,2,Y,186,C,2,K,2,Y,21,S,1,C,1,X,1,K,1,Y,13,R,2,"L1:[sp=K,4] S=3,X=223,R=2,Y=186,C=2,K=2 || L2:[sp=Y,21] S=1,C=1,X=1,K=1,Y=13,R=2",-35137.0,-163323000.0,1,K|Y,1
K,4,S,3,X,223,R,4,Y,87,C,3,K,2,Y,28,X,1,C,1,K,2,Y,1,R,1,S,2,"L1:[sp=K,4] S=3,X=223,R=4,Y=87,C=3,K=2 || L2:[sp=Y,28] X=1,C=1,K=2,Y=1,R=1,S=2",-35389.0,-163323000.0,1,K|Y,1
K,4,K,1,R,7,S,5,Y,39,X,223,C,3,Y,24,Y,1,X,1,R,2,S,3,K,1,C,2,"L1:[sp=K,4] K=1,R=7,S=5,Y=39,X=223,C=3 || L2:[sp=Y,24] Y=1,X=1,R=2,S=3,K=1,C=2",-35401.0,-163323000.0,1,K|Y,1
K,4,S,3,X,223,R,4,Y,87,C,2,K,2,Y,28,S,2,C,1,Y,1,K,2,R,1,X,1,"L1:[sp=K,4] S=3,X=223,R=4,Y=87,C=2,K=2 || L2:[sp=Y,28] S=2,C=1,Y=1,K=2,R=1,X=1",-35497.0,-163323000.0,1,K|Y,1
K,4,X,223,R,4,C,1,K,27,S,7,Y,222,C,1,K,1,Y,1,C,1,R,3,X,1,S,3,"L1:[sp=K,4] X=223,R=4,C=1,K=27,S=7,Y=222 || L2:[sp=C,1] K=1,Y=1,C=1,R=3,X=1,S=3",-35728.0,-163323000.0,1,K|C,1
K,4,X,221,Y,222,C,1,R,4,S,5,K,27,K,1,K,1,R,3,X,1,Y,1,C,1,S,1,"L1:[sp=K,4] X=221,Y=222,C=1,R=4,S=5,K=27 || L2:[sp=K,1] K=1,R=3,X=1,Y=1,C=1,S=1",-35734.0,-163323000.0,1,K|K,1
C,4,R,7,S,4,Y,222,X,223,K,48,C,2,X,3,C,1,X,1,K,1,S,4,Y,7,R,4,"L1:[sp=C,4] R=7,S=4,Y=222,X=223,K=48,C=2 || L2:[sp=X,3] C=1,X=1,K=1,S=4,Y=7,R=4",-35845.0,-163323000.0,1,C|X,1
C,4,R,7,C,2,Y,222,X,223,K,48,S,4,X,3,C,1,X,1,K,1,S,4,Y,7,R,4,"L1:[sp=C,4] R=7,C=2,Y=222,X=223,K=48,S=4 || L2:[sp=X,3] C=1,X=1,K=1,S=4,Y=7,R=4",-35845.0,-163323000.0,1,C|X,1
C,4,Y,222,K,48,C,1,R,4,X,65,S,3,X,28,K,4,X,1,R,4,Y,1,S,2,C,1,"L1:[sp=C,4] Y=222,K=48,C=1,R=4,X=65,S=3 || L2:[sp=X,28] K=4,X=1,R=4,Y=1,S=2,C=1",-35889.0,-163323000.0,1,C|X,1
K,4,K,19,C,3,R,5,S,3,X,103,Y,222,X,28,X,1,C,2,S,1,Y,1,K,1,R,5,"L1:[sp=K,4] K=19,C=3,R=5,S=3,X=103,Y=222 || L2:[sp=X,28] X=1,C=2,S=1,Y=1,K=1,R=5",-35929.0,-163323000.0,1,K|X,1
K,4,S,3,X,223,R,1,Y,87,C,2,K,2,Y,28,S,2,C,1,R,1,K,2,Y,1,X,1,"L1:[sp=K,4] S=3,X=223,R=1,Y=87,C=2,K=2 || L2:[sp=Y,28] S=2,C=1,R=1,K=2,Y=1,X=1",-36037.0,-163323000.0,1,K|Y,1
C,4,C,3,S,3,X,223,K,57,R,7,Y,186,Y,67,Y,1,S,1,K,4,X,1,C,1,R,1,"L1:[sp=C,4] C=3,S=3,X=223,K=57,R=7,Y=186 || L2:[sp=Y,67] Y=1,S=1,K=4,X=1,C=1,R=1",-36469.0,-163323000.0,1,C|Y,1
C,4,C,3,S,3,X,223,K,57,R,2,Y,186,Y,67,Y,1,S,1,C,1,X,1,K,4,R,1,"L1:[sp=C,4] C=3,S=3,X=223,K=57,R=2,Y=186 || L2:[sp=Y,67] Y=1,S=1,C=1,X=1,K=4,R=1",-36505.0,-163323000.0,1,C|Y,1
C,4,C,3,S,3,X,223,R,2,K,57,Y,186,Y,67,Y,1,S,1,C,1,X,1,K,4,R,1,"L1:[sp=C,4] C=3,S=3,X=223,R=2,K=57,Y=186 || L2:[sp=Y,67] Y=1,S=1,C=1,X=1,K=4,R=1",-36505.0,-163323000.0,1,C|Y,1
K,4,S,3,X,223,R,4,Y,186,C,3,K,2,Y,168,S,3,C,1,K,2,X,1,Y,1,R,1,"L1:[sp=K,4] S=3,X=223,R=4,Y=186,C=3,K=2 || L2:[sp=Y,168] S=3,C=1,K=2,X=1,Y=1,R=1",-36673.0,-163323000.0,1,K|Y,1
K,4,X,223,R,4,C,1,K,25,S,6,Y,222,C,1,K,1,Y,1,R,1,C,1,X,1,S,5,"L1:[sp=K,4] X=223,R=4,C=1,K=25,S=6,Y=222 || L2:[sp=C,1] K=1,Y=1,R=1,C=1,X=1,S=5",-36763.0,-163323000.0,1,K|C,1
K,4,C,3,K,19,Y,222,R,4,X,151,S,3,X,28,S,3,X,1,R,2,Y,1,K,9,C,1,"L1:[sp=K,4] C=3,K=19,Y=222,R=4,X=151,S=3 || L2:[sp=X,28] S=3,X=1,R=2,Y=1,K=9,C=1",-36949.0,-163323000.0,1,K|X,1
K,4,C,3,K,19,Y,222,R,4,X,151,S,3,X,28,S,3,Y,1,R,2,X,1,K,9,C,2,"L1:[sp=K,4] C=3,K=19,Y=222,R=4,X=151,S=3 || L2:[sp=X,28] S=3,Y=1,R=2,X=1,K=9,C=2",-36949.0,-163323000.0,1,K|X,1
K,4,Y,222,K,19,C,1,R,4,X,204,S,3,X,28,K,4,X,1,R,2,Y,1,S,3,C,1,"L1:[sp=K,4] Y=222,K=19,C=1,R=4,X=204,S=3 || L2:[sp=X,28] K=4,X=1,R=2,Y=1,S=3,C=1",-36973.0,-163323000.0,1,K|X,1
K,4,S,3,X,223,R,5,Y,186,C,2,K,2,Y,21,S,2,C,1,K,2,X,1,Y,1,R,5,"L1:[sp=K,4] S=3,X=223,R=5,Y=186,C=2,K=2 || L2:[sp=Y,21] S=2,C=1,K=2,X=1,Y=1,R=5",-37057.0,-163323000.0,1,K|Y,1
K,4,S,3,X,223,R,5,K,2,C,2,Y,186,Y,21,S,2,C,1,K,2,X,1,Y,1,R,5,"L1:[sp=K,4] S=3,X=223,R=5,K=2,C=2,Y=186 || L2:[sp=Y,21] S=2,C=1,K=2,X=1,Y=1,R=5",-37057.0,-163323000.0,1,K|Y,1
K,4,S,3,X,223,R,5,Y,186,C,2,K,18,Y,21,S,3,C,1,K,1,X,1,Y,1,R,3,"L1:[sp=K,4] S=3,X=223,R=5,Y=186,C=2,K=18 || L2:[sp=Y,21] S=3,C=1,K=1,X=1,Y=1,R=3",-37447.0,-163323000.0,1,K|Y,1
K,4,R,4,Y,222,X,115,S,4,K,1,C,2,K,1,Y,1,C,1,R,4,S,3,K,1,X,1,"L1:[sp=K,4] R=4,Y=222,X=115,S=4,K=1,C=2 || L2:[sp=K,1] Y=1,C=1,R=4,S=3,K=1,X=1",-37481.0,-163323000.0,1,K|K,1
K,4,R,4,Y,222,X,192,S,4,K,1,C,2,K,1,Y,5,C,1,R,4,S,3,K,1,X,1,"L1:[sp=K,4] R=4,Y=222,X=192,S=4,K=1,C=2 || L2:[sp=K,1] Y=5,C=1,R=4,S=3,K=1,X=1",-37481.0,-163323000.0,1,K|K,1
K,4,R,4,Y,222,X,192,S,4,K,1,C,2,K,1,Y,5,C,1,S,3,R,4,K,1,X,1,"L1:[sp=K,4] R=4,Y=222,X=192,S=4,K=1,C=2 || L2:[sp=K,1] Y=5,C=1,S=3,R=4,K=1,X=1",-37481.0,-163323000.0,1,K|K,1
K,4,Y,222,R,6,S,5,K,1,X,170,C,3,K,1,R,2,Y,1,X,1,S,3,K,1,C,1,"L1:[sp=K,4] Y=222,R=6,S=5,K=1,X=170,C=3 || L2:[sp=K,1] R=2,Y=1,X=1,S=3,K=1,C=1",-37641.0,-163323000.0,1,K|K,1
K,4,C,2,Y,222,X,131,S,7,K,1,R,4,K,1,Y,1,C,1,R,4,S,4,K,1,X,1,"L1:[sp=K,4] C=2,Y=222,X=131,S=7,K=1,R=4 || L2:[sp=K,1] Y=1,C=1,R=4,S=4,K=1,X=1",-37641.0,-163323000.0,1,K|K,1
K,4,Y,222,C,3,X,223,K,1,S,2,R,4,K,1,Y,1,S,1,R,2,C,1,X,1,K,1,"L1:[sp=K,4] Y=222,C=3,X=223,K=1,S=2,R=4 || L2:[sp=K,1] Y=1,S=1,R=2,C=1,X=1,K=1",-37641.0,-163323000.0,1,K|K,1
X,4,R,6,X,223,K,55,C,3,Y,222,S,5,X,24,X,1,R,1,C,2,Y,20,K,1,S,2,"L1:[sp=X,4] R=6,X=223,K=55,C=3,Y=222,S=5 || L2:[sp=X,24] X=1,R=1,C=2,Y=20,K=1,S=2",-37641.0,-163323000.0,1,X|X,1
C,4,C,1,Y,222,X,223,R,4,S,5,K,27,K,1,K,1,R,3,X,5,Y,1,C,1,S,1,"L1:[sp=C,4] C=1,Y=222,X=223,R=4,S=5,K=27 || L2:[sp=K,1] K=1,R=3,X=5,Y=1,C=1,S=1",-37645.0,-163323000.0,1,C|K,1
X,4,C,3,S,5,X,223,K,27,Y,222,R,4,C,1,K,1,R,1,C,1,Y,1,X,1,S,2,"L1:[sp=X,4] C=3,S=5,X=223,K=27,Y=222,R=4 || L2:[sp=C,1] K=1,R=1,C=1,Y=1,X=1,S=2",-37645.0,-163323000.0,1,X|C,1
X,4,C,3,S,5,X,223,K,27,Y,222,R,5,C,1,K,1,R,3,C,1,X,1,Y,1,S,2,"L1:[sp=X,4] C=3,S=5,X=223,K=27,Y=222,R=5 || L2:[sp=C,1] K=1,R=3,C=1,X=1,Y=1,S=2",-37645.0,-163323000.0,1,X|C,1
X,4,K,52,R,5,S,5,Y,222,X,223,C,1,X,3,Y,1,R,1,X,1,K,1,S,3,C,1,"L1:[sp=X,4] K=52,R=5,S=5,Y=222,X=223,C=1 || L2:[sp=X,3] Y=1,R=1,X=1,K=1,S=3,C=1",-37657.0,-163323000.0,1,X|X,1
K,4,S,3,K,2,R,7,Y,186,C,2,X,223,Y,21,K,1,Y,1,S,2,X,1,C,1,R,3,"L1:[sp=K,4] S=3,K=2,R=7,Y=186,C=2,X=223 || L2:[sp=Y,21] K=1,Y=1,S=2,X=1,C=1,R=3",-37681.0,-163323000.0,1,K|Y,1
C,4,C,3,S,6,X,223,K,50,R,1,Y,186,Y,67,Y,1,S,1,R,1,X,1,K,4,C,1,"L1:[sp=C,4] C=3,S=6,X=223,K=50,R=1,Y=186 || L2:[sp=Y,67] Y=1,S=1,R=1,X=1,K=4,C=1",-37689.0,-163323000.0,1,C|Y,1
C,4,C,3,S,3,X,223,K,60,R,1,Y,186,Y,67,Y,1,S,1,K,4,X,1,C,1,R,1,"L1:[sp=C,4] C=3,S=3,X=223,K=60,R=1,Y=186 || L2:[sp=Y,67] Y=1,S=1,K=4,X=1,C=1,R=1",-37717.0,-163323000.0,1,C|Y,1
C,4,K,60,S,3,X,223,C,3,R,1,Y,186,Y,67,Y,1,S,1,K,4,X,1,C,1,R,1,"L1:[sp=C,4] K=60,S=3,X=223,C=3,R=1,Y=186 || L2:[sp=Y,67] Y=1,S=1,K=4,X=1,C=1,R=1",-37717.0,-163323000.0,1,C|Y,1
K,4,X,223,R,1,C,1,K,27,S,6,Y,222,K,27,K,1,Y,1,R,1,C,1,X,1,S,2,"L1:[sp=K,4] X=223,R=1,C=1,K=27,S=6,Y=222 || L2:[sp=K,27] K=1,Y=1,R=1,C=1,X=1,S=2",-37717.0,-163323000.0,1,K|K,1
K,4,R,5,X,223,S,3,Y,176,C,2,K,2,Y,21,S,2,C,2,X,1,K,1,Y,1,R,2,"L1:[sp=K,4] R=5,X=223,S=3,Y=176,C=2,K=2 || L2:[sp=Y,21] S=2,C=2,X=1,K=1,Y=1,R=2",-37729.0,-163323000.0,1,K|Y,1
K,4,S,3,X,223,R,5,Y,176,C,2,K,2,Y,21,S,2,C,2,X,1,K,1,Y,1,R,2,"L1:[sp=K,4] S=3,X=223,R=5,Y=176,C=2,K=2 || L2:[sp=Y,21] S=2,C=2,X=1,K=1,Y=1,R=2",-37729.0,-163323000.0,1,K|Y,1
C,4,K,1,R,7,S,5,Y,222,X,223,C,3,K,1,Y,1,R,4,X,1,S,3,C,2,K,1,"L1:[sp=C,4] K=1,R=7,S=5,Y=222,X=223,C=3 || L2:[sp=K,1] Y=1,R=4,X=1,S=3,C=2,K=1",-37761.0,-163323000.0,1,C|K,1
C,4,C,3,S,5,K,1,R,7,X,223,Y,222,Y,1,Y,1,C,2,K,1,S,2,R,4,X,1,"L1:[sp=C,4] C=3,S=5,K=1,R=7,X=223,Y=222 || L2:[sp=Y,1] Y=1,C=2,K=1,S=2,R=4,X=1",-37761.0,-163323000.0,1,C|Y,1
K,4,Y,151,R,4,X,223,K,1,S,6,C,3,C,1,Y,1,S,1,R,2,C,1,X,1,K,1,"L1:[sp=K,4] Y=151,R=4,X=223,K=1,S=6,C=3 || L2:[sp=C,1] Y=1,S=1,R=2,C=1,X=1,K=1",-37809.0,-163323000.0,1,K|C,1
K,4,C,3,R,4,X,223,K,1,S,6,Y,197,K,1,R,2,Y,1,K,1,C,1,X,1,S,1,"L1:[sp=K,4] C=3,R=4,X=223,K=1,S=6,Y=197 || L2:[sp=K,1] R=2,Y=1,K=1,C=1,X=1,S=1",-37809.0,-163323000.0,1,K|K,1
K,4,C,3,R,4,X,223,K,1,S,6,Y,206,K,1,R,2,Y,1,K,1,C,1,X,1,S,1,"L1:[sp=K,4] C=3,R=4,X=223,K=1,S=6,Y=206 || L2:[sp=K,1] R=2,Y=1,K=1,C=1,X=1,S=1",-37809.0,-163323000.0,1,K|K,1
K,4,X,223,R,4,C,3,K,1,S,6,Y,113,K,1,K,1,Y,1,R,2,C,1,X,1,S,1,"L1:[sp=K,4] X=223,R=4,C=3,K=1,S=6,Y=113 || L2:[sp=K,1] K=1,Y=1,R=2,C=1,X=1,S=1",-37809.0,-163323000.0,1,K|K,1
K,4,C,3,R,4,X,223,S,6,K,1,Y,197,K,1,R,2,X,1,K,1,C,1,Y,1,S,1,"L1:[sp=K,4] C=3,R=4,X=223,S=6,K=1,Y=197 || L2:[sp=K,1] R=2,X=1,K=1,C=1,Y=1,S=1",-37809.0,-163323000.0,1,K|K,1
K,4,R,4,Y,222,X,60,S,4,K,1,C,2,K,1,Y,1,C,1,R,4,S,3,K,1,X,1,"L1:[sp=K,4] R=4,Y=222,X=60,S=4,K=1,C=2 || L2:[sp=K,1] Y=1,C=1,R=4,S=3,K=1,X=1",-37833.0,-163323000.0,1,K|K,1
C,4,S,6,Y,222,K,1,X,223,R,5,C,3,Y,2,Y,44,X,1,R,1,S,1,C,2,K,1,"L1:[sp=C,4] S=6,Y=222,K=1,X=223,R=5,C=3 || L2:[sp=Y,2] Y=44,X=1,R=1,S=1,C=2,K=1",-37889.0,-163323000.0,1,C|Y,1
C,4,S,6,Y,222,C,3,X,223,R,5,K,1,Y,2,Y,44,X,1,K,1,S,1,C,2,R,1,"L1:[sp=C,4] S=6,Y=222,C=3,X=223,R=5,K=1 || L2:[sp=Y,2] Y=44,X=1,K=1,S=1,C=2,R=1",-37889.0,-163323000.0,1,C|Y,1
K,4,S,3,K,2,R,4,Y,136,C,3,X,223,Y,168,S,2,C,1,K,2,X,1,Y,1,R,1,"L1:[sp=K,4] S=3,K=2,R=4,Y=136,C=3,X=223 || L2:[sp=Y,168] S=2,C=1,K=2,X=1,Y=1,R=1",-38017.0,-163323000.0,1,K|Y,1
K,4,S,4,K,2,R,5,Y,71,C,3,X,223,Y,168,S,1,C,2,K,2,X,1,Y,1,R,3,"L1:[sp=K,4] S=4,K=2,R=5,Y=71,C=3,X=223 || L2:[sp=Y,168] S=1,C=2,K=2,X=1,Y=1,R=3",-38145.0,-163323000.0,1,K|Y,1
K,4,Y,222,K,19,C,1,S,6,X,77,R,4,X,28,K,4,X,2,R,2,Y,1,S,1,C,1,"L1:[sp=K,4] Y=222,K=19,C=1,S=6,X=77,R=4 || L2:[sp=X,28] K=4,X=2,R=2,Y=1,S=1,C=1",-38341.0,-163323000.0,1,K|X,1
C,4,K,39,X,223,R,2,Y,87,S,3,C,1,Y,67,S,1,Y,1,K,20,R,1,C,1,X,1,"L1:[sp=C,4] K=39,X=223,R=2,Y=87,S=3,C=1 || L2:[sp=Y,67] S=1,Y=1,K=20,R=1,C=1,X=1",-38365.0,-163323000.0,1,C|Y,1
X,4,K,1,R,5,S,5,Y,222,X,223,C,1,C,1,Y,1,R,1,X,1,S,3,K,1,C,1,"L1:[sp=X,4] K=1,R=5,S=5,Y=222,X=223,C=1 || L2:[sp=C,1] Y=1,R=1,X=1,S=3,K=1,C=1",-38401.0,-163323000.0,1,X|C,1
K,4,C,3,R,4,Y,222,K,1,S,6,X,175,K,1,K,1,Y,1,R,2,C,1,X,1,S,1,"L1:[sp=K,4] C=3,R=4,Y=222,K=1,S=6,X=175 || L2:[sp=K,1] K=1,Y=1,R=2,C=1,X=1,S=1",-38481.0,-163323000.0,1,K|K,1
K,4,Y,65,R,4,X,223,K,1,S,6,C,3,C,1,Y,1,S,1,R,2,C,1,X,1,K,1,"L1:[sp=K,4] Y=65,R=4,X=223,K=1,S=6,C=3 || L2:[sp=C,1] Y=1,S=1,R=2,C=1,X=1,K=1",-38489.0,-163323000.0,1,K|C,1
K,4,Y,222,R,4,C,1,K,1,S,6,X,208,K,1,K,1,C,1,R,2,S,1,X,16,Y,1,"L1:[sp=K,4] Y=222,R=4,C=1,K=1,S=6,X=208 || L2:[sp=K,1] K=1,C=1,R=2,S=1,X=16,Y=1",-38497.0,-163323000.0,1,K|K,1
K,4,S,3,X,223,R,5,Y,186,C,2,K,9,Y,21,S,2,C,2,K,1,X,1,Y,1,R,3,"L1:[sp=K,4] S=3,X=223,R=5,Y=186,C=2,K=9 || L2:[sp=Y,21] S=2,C=2,K=1,X=1,Y=1,R=3",-38833.0,-163323000.0,1,K|Y,1
K,4,Y,1,R,4,X,223,C,2,S,6,K,1,K,1,Y,1,S,1,R,4,C,1,X,1,K,1,"L1:[sp=K,4] Y=1,R=4,X=223,C=2,S=6,K=1 || L2:[sp=K,1] Y=1,S=1,R=4,C=1,X=1,K=1",-38897.0,-163323000.0,1,K|K,1
K,4,Y,222,R,4,X,90,K,1,S,5,C,3,C,1,Y,1,S,1,R,2,C,1,X,7,K,1,"L1:[sp=K,4] Y=222,R=4,X=90,K=1,S=5,C=3 || L2:[sp=C,1] Y=1,S=1,R=2,C=1,X=7,K=1",-39157.0,-163323000.0,1,K|C,1
K,4,Y,37,R,4,X,223,K,1,S,6,C,3,C,1,Y,1,S,1,R,2,C,1,X,1,K,1,"L1:[sp=K,4] Y=37,R=4,X=223,K=1,S=6,C=3 || L2:[sp=C,1] Y=1,S=1,R=2,C=1,X=1,K=1",-39169.0,-163323000.0,1,K|C,1
K,4,Y,222,R,4,C,3,K,1,S,6,X,45,C,1,K,1,S,1,R,2,C,1,X,16,Y,1,"L1:[sp=K,4] Y=222,R=4,C=3,K=1,S=6,X=45 || L2:[sp=C,1] K=1,S=1,R=2,C=1,X=16,Y=1",-39333.0,-163323000.0,1,K|C,1
K,4,S,3,X,223,R,6,Y,186,C,3,K,2,Y,21,S,2,C,3,K,1,R,3,Y,1,X,1,"L1:[sp=K,4] S=3,X=223,R=6,Y=186,C=3,K=2 || L2:[sp=Y,21] S=2,C=3,K=1,R=3,Y=1,X=1",-39361.0,-163323000.0,1,K|Y,1
K,4,S,3,X,223,R,6,Y,186,C,3,K,2,Y,21,C,3,S,2,K,1,R,3,Y,1,X,1,"L1:[sp=K,4] S=3,X=223,R=6,Y=186,C=3,K=2 || L2:[sp=Y,21] C=3,S=2,K=1,R=3,Y=1,X=1",-39361.0,-163323000.0,1,K|Y,1
K,4,Y,222,R,4,C,1,K,1,S,6,X,45,C,1,K,1,S,1,R,2,C,1,X,16,Y,1,"L1:[sp=K,4] Y=222,R=4,C=1,K=1,S=6,X=45 || L2:[sp=C,1] K=1,S=1,R=2,C=1,X=16,Y=1",-39373.0,-163323000.0,1,K|C,1
C,4,Y,186,C,3,X,223,K,57,R,2,S,6,Y,67,Y,1,S,1,C,1,X,1,K,47,R,1,"L1:[sp=C,4] Y=186,C=3,X=223,K=57,R=2,S=6 || L2:[sp=Y,67] Y=1,S=1,C=1,X=1,K=47,R=1",-39429.0,-163323000.0,1,C|Y,1
K,4,X,223,R,4,C,1,K,27,S,6,Y,222,C,1,K,1,Y,1,C,1,R,1,X,1,S,5,"L1:[sp=K,4] X=223,R=4,C=1,K=27,S=6,Y=222 || L2:[sp=C,1] K=1,Y=1,C=1,R=1,X=1,S=5",-39703.0,-163323000.0,1,K|C,1
K,4,Y,222,K,1,X,46,R,4,S,4,C,1,X,1,X,1,C,1,R,4,Y,1,K,1,S,1,"L1:[sp=K,4] Y=222,K=1,X=46,R=4,S=4,C=1 || L2:[sp=X,1] X=1,C=1,R=4,Y=1,K=1,S=1",-39709.0,-163323000.0,1,K|X,1
C,4,R,4,K,19,C,1,S,4,X,73,Y,222,X,28,S,2,X,1,R,4,Y,1,K,14,C,1,"L1:[sp=C,4] R=4,K=19,C=1,S=4,X=73,Y=222 || L2:[sp=X,28] S=2,X=1,R=4,Y=1,K=14,C=1",-39745.0,-163323000.0,1,C|X,1
C,4,R,5,X,212,Y,222,C,2,K,55,S,5,X,42,K,26,C,1,S,1,R,2,Y,1,X,1,"L1:[sp=C,4] R=5,X=212,Y=222,C=2,K=55,S=5 || L2:[sp=X,42] K=26,C=1,S=1,R=2,Y=1,X=1",-39805.0,-163323000.0,1,C|X,1
K,4,Y,222,K,1,X,37,R,4,S,4,C,1,X,1,X,1,C,1,R,4,Y,1,K,1,S,1,"L1:[sp=K,4] Y=222,K=1,X=37,R=4,S=4,C=1 || L2:[sp=X,1] X=1,C=1,R=4,Y=1,K=1,S=1",-40225.0,-163323000.0,1,K|X,1
Y,4,Y,222,S,5,K,1,R,4,X,223,C,3,K,4,Y,1,C,1,R,3,S,5,K,1,X,1,"L1:[sp=Y,4] Y=222,S=5,K=1,R=4,X=223,C=3 || L2:[sp=K,4] Y=1,C=1,R=3,S=5,K=1,X=1",-40577.0,-163323000.0,1,Y|K,1
