L1_sp_dim,L1_sp_sz,L1_pos1_dim,L1_pos1_tile,L1_pos2_dim,L1_pos2_tile,L1_pos3_dim,L1_pos3_tile,L1_pos4_dim,L1_pos4_tile,L1_pos5_dim,L1_pos5_tile,L1_pos6_dim,L1_pos6_tile,L2_sp_dim,L2_sp_sz,L2_pos1_dim,L2_pos1_tile,L2_pos2_dim,L2_pos2_tile,L2_pos3_dim,L2_pos3_tile,L2_pos4_dim,L2_pos4_tile,L2_pos5_dim,L2_pos5_tile,L2_pos6_dim,L2_pos6_tile,genome_str,fitness1,fitness2,valid,genome_pattern,layer
Y,3,Y,45,K,11,X,223,C,3,R,2,S,6,K,1,Y,3,K,10,R,2,S,2,X,1,C,1,"L1:[sp=Y,3] Y=45,K=11,X=223,C=3,R=2,S=6 || L2:[sp=K,1] Y=3,K=10,R=2,S=2,X=1,C=1",-483889.0,-163323000.0,1,Y|K,1
Y,3,K,22,X,223,R,5,C,1,S,6,Y,3,K,76,X,1,K,5,C,1,S,1,R,2,Y,1,"L1:[sp=Y,3] K=22,X=223,R=5,C=1,S=6,Y=3 || L2:[sp=K,76] X=1,K=5,C=1,S=1,R=2,Y=1",-486433.0,-163323000.0,1,Y|K,1
Y,3,R,7,K,11,X,223,C,3,Y,133,S,3,K,76,K,4,X,1,Y,1,C,1,S,1,R,2,"L1:[sp=Y,3] R=7,K=11,X=223,C=3,Y=133,S=3 || L2:[sp=K,76] K=4,X=1,Y=1,C=1,S=1,R=2",-486883.0,-163323000.0,1,Y|K,1
Y,3,Y,114,K,9,R,2,X,223,S,5,C,2,Y,26,X,4,K,2,Y,3,S,5,C,2,R,2,"L1:[sp=Y,3] Y=114,K=9,R=2,X=223,S=5,C=2 || L2:[sp=Y,26] X=4,K=2,Y=3,S=5,C=2,R=2",-491649.0,-163323000.0,1,Y|Y,1
K,3,K,35,X,223,R,5,C,1,S,5,Y,71,Y,76,X,1,K,5,C,1,S,1,R,2,Y,24,"L1:[sp=K,3] K=35,X=223,R=5,C=1,S=5,Y=71 || L2:[sp=Y,76] X=1,K=5,C=1,S=1,R=2,Y=24",-493969.0,-163323000.0,1,K|Y,1
K,3,K,15,X,223,C,1,Y,76,S,6,R,1,C,1,K,5,X,1,C,1,S,1,R,1,Y,1,"L1:[sp=K,3] K=15,X=223,C=1,Y=76,S=6,R=1 || L2:[sp=C,1] K=5,X=1,C=1,S=1,R=1,Y=1",-494047.0,-163323000.0,1,K|C,1
K,3,S,6,Y,148,X,223,C,1,R,2,K,11,Y,26,S,1,K,5,R,1,X,38,Y,1,C,1,"L1:[sp=K,3] S=6,Y=148,X=223,C=1,R=2,K=11 || L2:[sp=Y,26] S=1,K=5,R=1,X=38,Y=1,C=1",-494851.0,-163324000.0,1,K|Y,1
C,3,Y,5,X,223,S,6,K,21,R,3,C,2,Y,76,S,6,X,1,R,2,K,9,C,1,Y,1,"L1:[sp=C,3] Y=5,X=223,S=6,K=21,R=3,C=2 || L2:[sp=Y,76] S=6,X=1,R=2,K=9,C=1,Y=1",-500041.0,-163323000.0,1,C|Y,1
Y,3,K,21,X,223,S,5,Y,71,R,1,C,2,C,76,S,1,X,1,R,1,K,2,C,1,Y,1,"L1:[sp=Y,3] K=21,X=223,S=5,Y=71,R=1,C=2 || L2:[sp=C,76] S=1,X=1,R=1,K=2,C=1,Y=1",-514529.0,-163323000.0,1,Y|C,1
X,3,Y,70,C,1,R,2,K,26,X,223,S,6,Y,14,R,2,X,1,K,2,S,6,Y,4,C,1,"L1:[sp=X,3] Y=70,C=1,R=2,K=26,X=223,S=6 || L2:[sp=Y,14] R=2,X=1,K=2,S=6,Y=4,C=1",-516385.0,-163323000.0,1,X|Y,1
Y,3,C,2,K,6,Y,114,S,5,X,223,R,1,K,114,C,1,S,5,R,1,Y,1,X,1,K,1,"L1:[sp=Y,3] C=2,K=6,Y=114,S=5,X=223,R=1 || L2:[sp=K,114] C=1,S=5,R=1,Y=1,X=1,K=1",-518057.0,-163323000.0,1,Y|K,1
Y,3,C,1,K,6,Y,114,S,5,X,223,R,1,K,114,C,1,K,1,R,1,S,5,X,1,Y,1,"L1:[sp=Y,3] C=1,K=6,Y=114,S=5,X=223,R=1 || L2:[sp=K,114] C=1,K=1,R=1,S=5,X=1,Y=1",-518365.0,-163323000.0,1,Y|K,1
Y,3,C,2,K,6,Y,148,S,5,X,223,R,6,K,114,R,1,K,1,Y,1,X,1,S,5,C,1,"L1:[sp=Y,3] C=2,K=6,Y=148,S=5,X=223,R=6 || L2:[sp=K,114] R=1,K=1,Y=1,X=1,S=5,C=1",-529167.0,-163323000.0,1,Y|K,1
Y,3,K,15,Y,32,C,1,X,223,R,2,S,6,K,76,K,5,X,1,C,1,S,1,R,2,Y,1,"L1:[sp=Y,3] K=15,Y=32,C=1,X=223,R=2,S=6 || L2:[sp=K,76] K=5,X=1,C=1,S=1,R=2,Y=1",-533881.0,-163323000.0,1,Y|K,1
Y,3,Y,43,K,29,R,2,X,223,S,6,C,2,Y,1,X,1,K,24,Y,2,S,1,C,2,R,1,"L1:[sp=Y,3] Y=43,K=29,R=2,X=223,S=6,C=2 || L2:[sp=Y,1] X=1,K=24,Y=2,S=1,C=2,R=1",-543361.0,-163323000.0,1,Y|Y,1
Y,3,K,15,X,223,C,1,Y,76,S,6,R,1,K,76,K,5,X,1,C,1,S,1,R,1,Y,1,"L1:[sp=Y,3] K=15,X=223,C=1,Y=76,S=6,R=1 || L2:[sp=K,76] K=5,X=1,C=1,S=1,R=1,Y=1",-544321.0,-163323000.0,1,Y|K,1
Y,3,S,6,K,14,X,223,C,3,R,2,Y,76,Y,26,S,1,K,1,R,1,Y,58,X,1,C,2,"L1:[sp=Y,3] S=6,K=14,X=223,C=3,R=2,Y=76 || L2:[sp=Y,26] S=1,K=1,R=1,Y=58,X=1,C=2",-545705.0,-163323000.0,1,Y|Y,1
K,3,K,11,C,3,S,6,Y,105,R,6,X,223,K,11,K,10,X,1,R,6,S,1,C,1,Y,1,"L1:[sp=K,3] K=11,C=3,S=6,Y=105,R=6,X=223 || L2:[sp=K,11] K=10,X=1,R=6,S=1,C=1,Y=1",-551893.0,-163323000.0,1,K|K,1
K,3,Y,37,K,59,X,223,C,2,R,1,S,6,Y,26,X,1,K,5,R,1,S,5,Y,1,C,1,"L1:[sp=K,3] Y=37,K=59,X=223,C=2,R=1,S=6 || L2:[sp=Y,26] X=1,K=5,R=1,S=5,Y=1,C=1",-563942.0,-163323000.0,1,K|Y,1
Y,3,K,21,X,223,S,6,Y,71,R,5,C,2,K,76,C,1,X,1,R,2,K,9,S,3,Y,1,"L1:[sp=Y,3] K=21,X=223,S=6,Y=71,R=5,C=2 || L2:[sp=K,76] C=1,X=1,R=2,K=9,S=3,Y=1",-571601.0,-163323000.0,1,Y|K,1
K,3,C,1,S,5,Y,1,X,223,K,6,R,1,Y,26,X,1,K,1,R,1,S,5,C,1,Y,1,"L1:[sp=K,3] C=1,S=5,Y=1,X=223,K=6,R=1 || L2:[sp=Y,26] X=1,K=1,R=1,S=5,C=1,Y=1",-583297.0,-163323000.0,1,K|Y,1
K,3,K,15,X,223,R,7,Y,76,S,6,C,1,C,1,K,9,X,1,C,1,S,2,R,1,Y,1,"L1:[sp=K,3] K=15,X=223,R=7,Y=76,S=6,C=1 || L2:[sp=C,1] K=9,X=1,C=1,S=2,R=1,Y=1",-594739.0,-163323000.0,1,K|C,1
Y,3,X,223,K,19,R,2,Y,63,C,3,S,6,K,1,X,1,K,1,Y,3,S,1,C,2,R,1,"L1:[sp=Y,3] X=223,K=19,R=2,Y=63,C=3,S=6 || L2:[sp=K,1] X=1,K=1,Y=3,S=1,C=2,R=1",-602145.0,-163323000.0,1,Y|K,1
Y,3,K,21,X,223,S,3,Y,71,R,6,C,2,K,76,S,1,X,1,R,1,K,9,C,2,Y,1,"L1:[sp=Y,3] K=21,X=223,S=3,Y=71,R=6,C=2 || L2:[sp=K,76] S=1,X=1,R=1,K=9,C=2,Y=1",-613969.0,-163323000.0,1,Y|K,1
K,3,K,11,Y,76,X,223,C,2,R,3,S,6,X,24,K,10,X,1,R,2,S,6,Y,1,C,1,"L1:[sp=K,3] K=11,Y=76,X=223,C=2,R=3,S=6 || L2:[sp=X,24] K=10,X=1,R=2,S=6,Y=1,C=1",-623737.0,-163324000.0,1,K|X,1
Y,3,K,11,Y,76,X,223,C,3,R,7,S,6,K,1,K,10,X,1,R,7,S,1,C,1,Y,1,"L1:[sp=Y,3] K=11,Y=76,X=223,C=3,R=7,S=6 || L2:[sp=K,1] K=10,X=1,R=7,S=1,C=1,Y=1",-625645.0,-163323000.0,1,Y|K,1
Y,3,K,15,Y,76,C,1,X,223,R,4,S,6,K,76,K,5,X,1,C,1,S,1,R,2,Y,1,"L1:[sp=Y,3] K=15,Y=76,C=1,X=223,R=4,S=6 || L2:[sp=K,76] K=5,X=1,C=1,S=1,R=2,Y=1",-625921.0,-163323000.0,1,Y|K,1
K,3,C,2,Y,70,R,2,K,26,X,223,S,6,Y,76,K,2,X,1,R,2,S,1,Y,25,C,1,"L1:[sp=K,3] C=2,Y=70,R=2,K=26,X=223,S=6 || L2:[sp=Y,76] K=2,X=1,R=2,S=1,Y=25,C=1",-638529.0,-163323000.0,1,K|Y,1
K,3,K,15,Y,32,C,2,X,223,R,2,S,6,Y,76,K,5,X,1,C,1,S,1,R,2,Y,16,"L1:[sp=K,3] K=15,Y=32,C=2,X=223,R=2,S=6 || L2:[sp=Y,76] K=5,X=1,C=1,S=1,R=2,Y=16",-658897.0,-163323000.0,1,K|Y,1
Y,3,K,15,Y,181,C,3,X,223,R,7,S,6,K,76,K,5,X,1,C,1,S,1,R,5,Y,1,"L1:[sp=Y,3] K=15,Y=181,C=3,X=223,R=7,S=6 || L2:[sp=K,76] K=5,X=1,C=1,S=1,R=5,Y=1",-672536.0,-163323000.0,1,Y|K,1
K,3,R,2,K,9,X,223,C,3,Y,76,S,3,K,1,K,9,X,1,R,2,S,2,C,1,Y,1,"L1:[sp=K,3] R=2,K=9,X=223,C=3,Y=76,S=3 || L2:[sp=K,1] K=9,X=1,R=2,S=2,C=1,Y=1",-674389.0,-163323000.0,1,K|K,1
K,3,C,1,X,223,Y,114,K,47,S,6,R,4,Y,26,X,107,K,1,R,1,S,1,C,1,Y,1,"L1:[sp=K,3] C=1,X=223,Y=114,K=47,S=6,R=4 || L2:[sp=Y,26] X=107,K=1,R=1,S=1,C=1,Y=1",-690925.0,-163324000.0,1,K|Y,1
K,3,K,21,X,223,S,6,Y,32,R,3,C,1,X,42,R,2,S,1,C,1,Y,1,K,9,X,1,"L1:[sp=K,3] K=21,X=223,S=6,Y=32,R=3,C=1 || L2:[sp=X,42] R=2,S=1,C=1,Y=1,K=9,X=1",-707050.0,-163323000.0,1,K|X,1
K,3,S,5,X,223,K,21,Y,101,R,5,C,1,X,1,C,1,X,1,R,2,K,9,S,1,Y,7,"L1:[sp=K,3] S=5,X=223,K=21,Y=101,R=5,C=1 || L2:[sp=X,1] C=1,X=1,R=2,K=9,S=1,Y=7",-713134.0,-163323000.0,1,K|X,1
Y,3,K,11,S,6,X,223,C,2,Y,32,R,7,C,76,K,10,X,1,R,5,S,1,C,1,Y,1,"L1:[sp=Y,3] K=11,S=6,X=223,C=2,Y=32,R=7 || L2:[sp=C,76] K=10,X=1,R=5,S=1,C=1,Y=1",-713537.0,-163323000.0,1,Y|C,1
K,3,K,21,R,5,S,5,Y,71,X,223,C,2,K,1,C,1,X,1,R,2,K,9,S,1,Y,1,"L1:[sp=K,3] K=21,R=5,S=5,Y=71,X=223,C=2 || L2:[sp=K,1] C=1,X=1,R=2,K=9,S=1,Y=1",-716217.0,-163323000.0,1,K|K,1
K,3,S,6,X,223,K,21,Y,101,R,3,C,1,X,1,C,1,X,1,R,1,K,9,S,1,Y,7,"L1:[sp=K,3] S=6,X=223,K=21,Y=101,R=3,C=1 || L2:[sp=X,1] C=1,X=1,R=1,K=9,S=1,Y=7",-716239.0,-163323000.0,1,K|X,1
K,3,C,1,X,223,Y,51,K,6,R,1,S,5,X,56,X,1,K,1,R,1,S,1,C,1,Y,6,"L1:[sp=K,3] C=1,X=223,Y=51,K=6,R=1,S=5 || L2:[sp=X,56] X=1,K=1,R=1,S=1,C=1,Y=6",-728491.0,-163323000.0,1,K|X,1
Y,3,K,7,Y,76,X,223,S,6,R,2,C,1,K,26,Y,1,K,5,R,2,S,2,X,1,C,1,"L1:[sp=Y,3] K=7,Y=76,X=223,S=6,R=2,C=1 || L2:[sp=K,26] Y=1,K=5,R=2,S=2,X=1,C=1",-729841.0,-163323000.0,1,Y|K,1
C,3,C,1,K,57,Y,114,R,1,X,223,S,5,K,1,X,1,S,1,R,1,K,3,C,1,Y,6,"L1:[sp=C,3] C=1,K=57,Y=114,R=1,X=223,S=5 || L2:[sp=K,1] X=1,S=1,R=1,K=3,C=1,Y=6",-737409.0,-163323000.0,1,C|K,1
K,3,K,17,Y,148,X,223,C,3,R,7,S,6,C,3,S,3,K,1,R,1,Y,1,X,1,C,3,"L1:[sp=K,3] K=17,Y=148,X=223,C=3,R=7,S=6 || L2:[sp=C,3] S=3,K=1,R=1,Y=1,X=1,C=3",-738995.0,-163323000.0,1,K|C,1
X,3,K,61,R,6,X,223,C,3,Y,76,S,6,C,12,K,19,X,1,Y,1,S,1,C,1,R,1,"L1:[sp=X,3] K=61,R=6,X=223,C=3,Y=76,S=6 || L2:[sp=C,12] K=19,X=1,Y=1,S=1,C=1,R=1",-745315.0,-163323000.0,1,X|C,1
K,3,K,22,X,223,R,5,C,1,S,3,Y,71,Y,1,X,1,K,5,C,1,Y,1,R,2,S,1,"L1:[sp=K,3] K=22,X=223,R=5,C=1,S=3,Y=71 || L2:[sp=Y,1] X=1,K=5,C=1,Y=1,R=2,S=1",-750361.0,-163323000.0,1,K|Y,1
X,3,Y,71,K,21,S,3,C,2,R,5,X,223,Y,76,S,1,X,2,R,1,C,1,Y,10,K,1,"L1:[sp=X,3] Y=71,K=21,S=3,C=2,R=5,X=223 || L2:[sp=Y,76] S=1,X=2,R=1,C=1,Y=10,K=1",-752833.0,-163323000.0,1,X|Y,1
K,3,K,13,Y,211,R,7,C,3,X,223,S,6,C,1,X,1,K,5,R,1,S,6,Y,1,C,1,"L1:[sp=K,3] K=13,Y=211,R=7,C=3,X=223,S=6 || L2:[sp=C,1] X=1,K=5,R=1,S=6,Y=1,C=1",-753485.0,-163323000.0,1,K|C,1
K,3,K,15,X,223,C,2,Y,32,S,6,R,7,Y,76,K,5,X,1,C,1,S,1,R,5,Y,21,"L1:[sp=K,3] K=15,X=223,C=2,Y=32,S=6,R=7 || L2:[sp=Y,76] K=5,X=1,C=1,S=1,R=5,Y=21",-756400.0,-163323000.0,1,K|Y,1
Y,3,X,223,K,9,R,2,Y,60,S,6,C,2,C,2,X,1,K,1,Y,1,S,1,C,2,R,1,"L1:[sp=Y,3] X=223,K=9,R=2,Y=60,S=6,C=2 || L2:[sp=C,2] X=1,K=1,Y=1,S=1,C=2,R=1",-765313.0,-163323000.0,1,Y|C,1
Y,3,K,21,X,223,R,7,Y,142,S,6,C,1,K,76,K,9,X,1,C,1,S,1,R,1,Y,1,"L1:[sp=Y,3] K=21,X=223,R=7,Y=142,S=6,C=1 || L2:[sp=K,76] K=9,X=1,C=1,S=1,R=1,Y=1",-783241.0,-163323000.0,1,Y|K,1
C,3,K,1,S,6,Y,14,C,1,R,7,X,223,K,32,K,1,X,1,R,5,S,1,C,1,Y,1,"L1:[sp=C,3] K=1,S=6,Y=14,C=1,R=7,X=223 || L2:[sp=K,32] K=1,X=1,R=5,S=1,C=1,Y=1",-786049.0,-163323000.0,1,C|K,1
Y,92,R,2,C,3,X,17,Y,224,S,3,K,26,K,3,X,1,C,1,K,1,R,1,S,1,Y,1,"L1:[sp=Y,92] R=2,C=3,X=17,Y=224,S=3,K=26 || L2:[sp=K,3] X=1,C=1,K=1,R=1,S=1,Y=1",-809005.0,-163323000.0,1,Y|K,1
Y,3,Y,63,K,23,X,223,R,2,S,6,C,2,C,1,X,1,K,4,Y,5,S,1,C,2,R,1,"L1:[sp=Y,3] Y=63,K=23,X=223,R=2,S=6,C=2 || L2:[sp=C,1] X=1,K=4,Y=5,S=1,C=2,R=1",-815409.0,-163323000.0,1,Y|C,1
Y,3,K,11,Y,76,X,223,C,3,R,2,S,6,X,28,Y,1,X,1,R,2,S,2,K,10,C,1,"L1:[sp=Y,3] K=11,Y=76,X=223,C=3,R=2,S=6 || L2:[sp=X,28] Y=1,X=1,R=2,S=2,K=10,C=1",-817201.0,-163323000.0,1,Y|X,1
Y,3,K,6,Y,77,X,223,C,2,R,1,S,6,K,26,X,1,S,1,K,5,R,1,C,2,Y,1,"L1:[sp=Y,3] K=6,Y=77,X=223,C=2,R=1,S=6 || L2:[sp=K,26] X=1,S=1,K=5,R=1,C=2,Y=1",-830369.0,-163323000.0,1,Y|K,1
K,3,K,26,Y,218,X,223,C,1,R,7,S,6,X,14,K,2,X,1,R,7,S,1,C,1,Y,1,"L1:[sp=K,3] K=26,Y=218,X=223,C=1,R=7,S=6 || L2:[sp=X,14] K=2,X=1,R=7,S=1,C=1,Y=1",-833203.0,-163323000.0,1,K|X,1
K,3,K,26,Y,76,X,223,C,2,R,7,S,5,K,1,K,5,X,1,R,7,S,1,C,1,Y,1,"L1:[sp=K,3] K=26,Y=76,X=223,C=2,R=7,S=5 || L2:[sp=K,1] K=5,X=1,R=7,S=1,C=1,Y=1",-833209.0,-163323000.0,1,K|K,1
K,3,K,22,X,223,R,5,C,1,S,3,Y,71,Y,76,X,1,K,5,C,1,Y,34,R,2,S,1,"L1:[sp=K,3] K=22,X=223,R=5,C=1,S=3,Y=71 || L2:[sp=Y,76] X=1,K=5,C=1,Y=34,R=2,S=1",-839809.0,-163323000.0,1,K|Y,1
Y,3,K,33,S,6,X,223,C,3,R,2,Y,114,K,26,X,1,K,5,R,1,S,5,Y,3,C,1,"L1:[sp=Y,3] K=33,S=6,X=223,C=3,R=2,Y=114 || L2:[sp=K,26] X=1,K=5,R=1,S=5,Y=3,C=1",-845267.0,-163323000.0,1,Y|K,1
Y,3,K,9,R,6,X,223,C,3,Y,76,S,6,K,76,K,5,X,1,Y,1,S,1,C,1,R,5,"L1:[sp=Y,3] K=9,R=6,X=223,C=3,Y=76,S=6 || L2:[sp=K,76] K=5,X=1,Y=1,S=1,C=1,R=5",-852665.0,-163323000.0,1,Y|K,1
K,3,Y,76,K,26,X,223,C,3,R,7,S,6,C,3,K,5,X,1,R,5,S,1,C,3,Y,1,"L1:[sp=K,3] Y=76,K=26,X=223,C=3,R=7,S=6 || L2:[sp=C,3] K=5,X=1,R=5,S=1,C=3,Y=1",-856135.0,-163323000.0,1,K|C,1
K,3,X,223,Y,76,R,7,C,1,K,26,S,6,X,2,K,5,X,1,R,5,S,1,C,1,Y,1,"L1:[sp=K,3] X=223,Y=76,R=7,C=1,K=26,S=6 || L2:[sp=X,2] K=5,X=1,R=5,S=1,C=1,Y=1",-856147.0,-163323000.0,1,K|X,1
K,3,K,26,Y,76,X,223,C,3,R,1,S,5,X,42,K,5,X,1,R,1,S,1,C,1,Y,1,"L1:[sp=K,3] K=26,Y=76,X=223,C=3,R=1,S=5 || L2:[sp=X,42] K=5,X=1,R=1,S=1,C=1,Y=1",-856171.0,-163323000.0,1,K|X,1
K,3,Y,224,K,21,R,3,X,223,S,1,C,2,K,3,C,1,Y,1,K,13,S,1,R,2,X,1,"L1:[sp=K,3] Y=224,K=21,R=3,X=223,S=1,C=2 || L2:[sp=K,3] C=1,Y=1,K=13,S=1,R=2,X=1",-856213.0,-163323000.0,1,K|K,1
K,3,K,26,Y,76,X,223,C,1,R,5,S,6,X,8,K,23,X,1,R,3,S,1,C,1,Y,1,"L1:[sp=K,3] K=26,Y=76,X=223,C=1,R=5,S=6 || L2:[sp=X,8] K=23,X=1,R=3,S=1,C=1,Y=1",-863809.0,-163323000.0,1,K|X,1
Y,3,K,38,Y,76,C,3,X,223,R,5,S,6,C,76,K,8,X,1,R,5,S,3,C,1,Y,1,"L1:[sp=Y,3] K=38,Y=76,C=3,X=223,R=5,S=6 || L2:[sp=C,76] K=8,X=1,R=5,S=3,C=1,Y=1",-881297.0,-163324000.0,1,Y|C,1
K,3,S,6,K,60,X,223,C,3,R,7,Y,83,Y,26,R,2,Y,34,S,1,K,1,X,1,C,2,"L1:[sp=K,3] S=6,K=60,X=223,C=3,R=7,Y=83 || L2:[sp=Y,26] R=2,Y=34,S=1,K=1,X=1,C=2",-899647.0,-163323000.0,1,K|Y,1
K,3,Y,224,K,21,R,3,X,39,S,4,C,2,K,3,C,1,Y,1,X,1,S,1,R,2,K,13,"L1:[sp=K,3] Y=224,K=21,R=3,X=39,S=4,C=2 || L2:[sp=K,3] C=1,Y=1,X=1,S=1,R=2,K=13",-913531.0,-163323000.0,1,K|K,1
K,3,K,21,Y,71,S,6,X,223,R,5,C,2,Y,1,K,9,S,3,C,1,R,2,Y,1,X,1,"L1:[sp=K,3] K=21,Y=71,S=6,X=223,R=5,C=2 || L2:[sp=Y,1] K=9,S=3,C=1,R=2,Y=1,X=1",-920841.0,-163323000.0,1,K|Y,1
K,3,K,40,S,6,R,5,Y,32,C,2,X,223,K,2,Y,1,X,1,K,10,R,5,C,1,S,1,"L1:[sp=K,3] K=40,S=6,R=5,Y=32,C=2,X=223 || L2:[sp=K,2] Y=1,X=1,K=10,R=5,C=1,S=1",-924057.0,-163323000.0,1,K|K,1
C,3,S,6,K,14,X,223,C,2,R,2,Y,76,Y,26,Y,38,S,2,R,2,K,1,X,1,C,1,"L1:[sp=C,3] S=6,K=14,X=223,C=2,R=2,Y=76 || L2:[sp=Y,26] Y=38,S=2,R=2,K=1,X=1,C=1",-934009.0,-163323000.0,1,C|Y,1
K,3,S,4,R,3,C,1,X,176,Y,224,K,40,K,3,C,1,R,2,X,1,S,1,Y,1,K,1,"L1:[sp=K,3] S=4,R=3,C=1,X=176,Y=224,K=40 || L2:[sp=K,3] C=1,R=2,X=1,S=1,Y=1,K=1",-934369.0,-163323000.0,1,K|K,1
K,3,K,21,X,223,S,6,C,2,R,3,Y,71,C,1,S,1,C,2,R,1,K,6,X,1,Y,1,"L1:[sp=K,3] K=21,X=223,S=6,C=2,R=3,Y=71 || L2:[sp=C,1] S=1,C=2,R=1,K=6,X=1,Y=1",-946729.0,-163323000.0,1,K|C,1
K,3,Y,114,X,223,C,1,K,46,R,2,S,5,Y,26,Y,62,X,1,K,1,R,2,C,1,S,1,"L1:[sp=K,3] Y=114,X=223,C=1,K=46,R=2,S=5 || L2:[sp=Y,26] Y=62,X=1,K=1,R=2,C=1,S=1",-958321.0,-163323000.0,1,K|Y,1
Y,3,K,11,Y,76,C,2,X,223,R,7,S,3,C,76,K,8,C,1,R,3,S,1,Y,1,X,1,"L1:[sp=Y,3] K=11,Y=76,C=2,X=223,R=7,S=3 || L2:[sp=C,76] K=8,C=1,R=3,S=1,Y=1,X=1",-970273.0,-163323000.0,1,Y|C,1
K,3,C,3,Y,76,K,15,X,223,R,4,S,6,K,1,K,8,X,1,R,2,S,6,C,1,Y,1,"L1:[sp=K,3] C=3,Y=76,K=15,X=223,R=4,S=6 || L2:[sp=K,1] K=8,X=1,R=2,S=6,C=1,Y=1",-980653.0,-163324000.0,1,K|K,1
K,3,K,11,R,7,X,223,C,3,Y,155,S,6,X,84,Y,1,K,1,R,7,S,1,X,1,C,1,"L1:[sp=K,3] K=11,R=7,X=223,C=3,Y=155,S=6 || L2:[sp=X,84] Y=1,K=1,R=7,S=1,X=1,C=1",-993439.0,-163323000.0,1,K|X,1
X,3,Y,224,K,21,C,2,X,223,S,3,R,5,Y,76,C,1,X,2,R,1,S,1,Y,53,K,1,"L1:[sp=X,3] Y=224,K=21,C=2,X=223,S=3,R=5 || L2:[sp=Y,76] C=1,X=2,R=1,S=1,Y=53,K=1",-997297.0,-163323000.0,1,X|Y,1
Y,3,C,3,X,223,Y,114,R,3,K,10,S,5,Y,26,Y,108,K,1,R,1,S,1,C,1,X,1,"L1:[sp=Y,3] C=3,X=223,Y=114,R=3,K=10,S=5 || L2:[sp=Y,26] Y=108,K=1,R=1,S=1,C=1,X=1",-1016107.0,-163323000.0,1,Y|Y,1
Y,3,K,23,Y,133,X,223,S,6,R,2,C,2,C,76,K,8,X,1,R,2,S,1,C,1,Y,1,"L1:[sp=Y,3] K=23,Y=133,X=223,S=6,R=2,C=2 || L2:[sp=C,76] K=8,X=1,R=2,S=1,C=1,Y=1",-1027873.0,-163323000.0,1,Y|C,1
Y,3,S,5,X,223,K,4,Y,71,R,1,C,2,X,76,S,1,X,1,R,1,K,4,C,2,Y,1,"L1:[sp=Y,3] S=5,X=223,K=4,Y=71,R=1,C=2 || L2:[sp=X,76] S=1,X=1,R=1,K=4,C=2,Y=1",-1029505.0,-163323000.0,1,Y|X,1
Y,3,X,223,K,25,R,2,Y,63,C,2,S,6,K,1,X,1,K,14,Y,3,S,3,C,2,R,1,"L1:[sp=Y,3] X=223,K=25,R=2,Y=63,C=2,S=6 || L2:[sp=K,1] X=1,K=14,Y=3,S=3,C=2,R=1",-1032241.0,-163324000.0,1,Y|K,1
Y,3,K,10,X,223,S,5,Y,71,R,5,C,2,K,76,C,2,X,1,R,2,K,9,S,1,Y,1,"L1:[sp=Y,3] K=10,X=223,S=5,Y=71,R=5,C=2 || L2:[sp=K,76] C=2,X=1,R=2,K=9,S=1,Y=1",-1037345.0,-163323000.0,1,Y|K,1
K,3,S,6,Y,160,R,2,C,1,X,223,K,8,X,84,S,1,K,5,R,1,X,1,Y,1,C,1,"L1:[sp=K,3] S=6,Y=160,R=2,C=1,X=223,K=8 || L2:[sp=X,84] S=1,K=5,R=1,X=1,Y=1,C=1",-1058593.0,-163323000.0,1,K|X,1
Y,3,K,6,X,223,S,6,Y,71,R,3,C,2,K,76,S,1,C,2,R,2,K,6,X,1,Y,1,"L1:[sp=Y,3] K=6,X=223,S=6,Y=71,R=3,C=2 || L2:[sp=K,76] S=1,C=2,R=2,K=6,X=1,Y=1",-1061017.0,-163323000.0,1,Y|K,1
K,3,C,1,K,3,Y,58,R,2,X,223,S,6,X,84,X,1,S,1,R,1,K,1,C,1,Y,24,"L1:[sp=K,3] C=1,K=3,Y=58,R=2,X=223,S=6 || L2:[sp=X,84] X=1,S=1,R=1,K=1,C=1,Y=24",-1076509.0,-163323000.0,1,K|X,1
Y,3,C,3,K,3,Y,114,R,2,X,223,S,6,K,26,X,1,S,1,R,1,K,3,C,1,Y,1,"L1:[sp=Y,3] C=3,K=3,Y=114,R=2,X=223,S=6 || L2:[sp=K,26] X=1,S=1,R=1,K=3,C=1,Y=1",-1115907.0,-163323000.0,1,Y|K,1
Y,3,X,223,K,19,R,2,Y,148,C,3,S,6,Y,26,X,34,K,1,Y,1,S,1,C,2,R,1,"L1:[sp=Y,3] X=223,K=19,R=2,Y=148,C=3,S=6 || L2:[sp=Y,26] X=34,K=1,Y=1,S=1,C=2,R=1",-1128993.0,-163323000.0,1,Y|Y,1
Y,3,K,11,S,5,R,1,C,3,Y,32,X,223,K,76,K,10,X,1,R,1,S,1,C,1,Y,1,"L1:[sp=Y,3] K=11,S=5,R=1,C=3,Y=32,X=223 || L2:[sp=K,76] K=10,X=1,R=1,S=1,C=1,Y=1",-1129297.0,-163323000.0,1,Y|K,1
C,3,K,11,Y,76,C,3,X,223,R,2,S,6,Y,2,S,2,K,5,R,1,Y,1,X,1,C,3,"L1:[sp=C,3] K=11,Y=76,C=3,X=223,R=2,S=6 || L2:[sp=Y,2] S=2,K=5,R=1,Y=1,X=1,C=3",-1168417.0,-163323000.0,1,C|Y,1
