L1_sp_dim,L1_sp_sz,L1_pos1_dim,L1_pos1_tile,L1_pos2_dim,L1_pos2_tile,L1_pos3_dim,L1_pos3_tile,L1_pos4_dim,L1_pos4_tile,L1_pos5_dim,L1_pos5_tile,L1_pos6_dim,L1_pos6_tile,L2_sp_dim,L2_sp_sz,L2_pos1_dim,L2_pos1_tile,L2_pos2_dim,L2_pos2_tile,L2_pos3_dim,L2_pos3_tile,L2_pos4_dim,L2_pos4_tile,L2_pos5_dim,L2_pos5_tile,L2_pos6_dim,L2_pos6_tile,genome_str,fitness1,fitness2,valid,genome_pattern,layer
Y,585,Y,8,R,3,C,61,S,3,X,19,K,64,K,44,K,1,Y,1,S,3,R,3,C,59,X,17,"L1:[sp=Y,585] Y=8,R=3,C=61,S=3,X=19,K=64 || L2:[sp=K,44] K=1,Y=1,S=3,R=3,C=59,X=17",-362887.0,-5010.31,1,Y|K,2
X,61,K,13,C,10,S,3,Y,56,R,3,X,56,C,10,R,3,C,7,X,1,S,3,Y,41,K,1,"L1:[sp=X,61] K=13,C=10,S=3,Y=56,R=3,X=56 || L2:[sp=C,10] R=3,C=7,X=1,S=3,Y=41,K=1",-366948.0,-1199.81,1,X|C,2
Y,585,Y,8,R,3,C,61,S,3,X,19,K,64,K,44,K,1,Y,1,S,3,R,3,C,1,X,17,"L1:[sp=Y,585] Y=8,R=3,C=61,S=3,X=19,K=64 || L2:[sp=K,44] K=1,Y=1,S=3,R=3,C=1,X=17",-368647.0,-5010.31,1,Y|K,2
X,265,C,45,Y,31,X,4,R,3,S,3,K,56,C,43,X,1,S,3,K,1,C,1,R,3,Y,1,"L1:[sp=X,265] C=45,Y=31,X=4,R=3,S=3,K=56 || L2:[sp=C,43] X=1,S=3,K=1,C=1,R=3,Y=1",-373257.0,-4742.85,1,X|C,2
K,265,Y,55,R,3,X,4,C,45,S,3,K,64,C,43,X,1,S,3,K,1,C,1,R,3,Y,10,"L1:[sp=K,265] Y=55,R=3,X=4,C=45,S=3,K=64 || L2:[sp=C,43] X=1,S=3,K=1,C=1,R=3,Y=10",-373277.0,-2683.82,1,K|C,2
K,265,Y,55,R,3,X,4,C,45,S,3,K,64,C,43,K,1,S,3,X,1,C,1,R,3,Y,10,"L1:[sp=K,265] Y=55,R=3,X=4,C=45,S=3,K=64 || L2:[sp=C,43] K=1,S=3,X=1,C=1,R=3,Y=10",-373277.0,-2683.82,1,K|C,2
K,265,R,3,Y,55,X,4,C,27,S,3,K,64,C,43,S,3,X,1,K,35,C,1,R,3,Y,10,"L1:[sp=K,265] R=3,Y=55,X=4,C=27,S=3,K=64 || L2:[sp=C,43] S=3,X=1,K=35,C=1,R=3,Y=10",-373291.0,-2932.06,1,K|C,2
C,250,C,35,R,3,Y,55,S,3,K,32,X,22,C,7,S,3,C,1,X,22,K,1,Y,26,R,3,"L1:[sp=C,250] C=35,R=3,Y=55,S=3,K=32,X=22 || L2:[sp=C,7] S=3,C=1,X=22,K=1,Y=26,R=3",-380167.0,-1190.54,1,C|C,2
K,250,Y,55,K,11,C,42,S,3,R,3,X,15,C,2,C,1,S,3,Y,26,X,15,K,1,R,3,"L1:[sp=K,250] Y=55,K=11,C=42,S=3,R=3,X=15 || L2:[sp=C,2] C=1,S=3,Y=26,X=15,K=1,R=3",-380169.0,-1216.67,1,K|C,2
C,250,K,33,X,55,S,3,R,3,C,43,Y,55,Y,1,X,38,S,3,C,1,K,1,Y,1,R,3,"L1:[sp=C,250] K=33,X=55,S=3,R=3,C=43,Y=55 || L2:[sp=Y,1] X=38,S=3,C=1,K=1,Y=1,R=3",-396291.0,-1180.13,1,C|Y,2
Y,250,C,52,R,3,X,55,Y,55,S,3,K,19,C,4,S,3,R,3,Y,26,K,1,C,1,X,32,"L1:[sp=Y,250] C=52,R=3,X=55,Y=55,S=3,K=19 || L2:[sp=C,4] S=3,R=3,Y=26,K=1,C=1,X=32",-405513.0,-1322.34,1,Y|C,2
Y,250,Y,55,R,3,S,3,C,35,K,40,X,55,C,4,K,1,R,3,X,33,S,3,C,1,Y,26,"L1:[sp=Y,250] Y=55,R=3,S=3,C=35,K=40,X=55 || L2:[sp=C,4] K=1,R=3,X=33,S=3,C=1,Y=26",-411269.0,-1233.44,1,Y|C,2
K,250,C,35,R,3,X,24,Y,55,S,3,K,19,C,4,S,3,R,3,X,24,K,1,C,1,Y,26,"L1:[sp=K,250] C=35,R=3,X=24,Y=55,S=3,K=19 || L2:[sp=C,4] S=3,R=3,X=24,K=1,C=1,Y=26",-418615.0,-1182.03,1,K|C,2
K,250,C,59,R,3,K,22,S,3,Y,53,X,55,C,7,S,3,X,50,C,1,K,1,Y,26,R,3,"L1:[sp=K,250] C=59,R=3,K=22,S=3,Y=53,X=55 || L2:[sp=C,7] S=3,X=50,C=1,K=1,Y=26,R=3",-427685.0,-1332.75,1,K|C,2
K,250,C,38,K,11,Y,55,R,3,S,3,X,17,Y,21,C,1,S,3,X,17,R,3,Y,1,K,1,"L1:[sp=K,250] C=38,K=11,Y=55,R=3,S=3,X=17 || L2:[sp=Y,21] C=1,S=3,X=17,R=3,Y=1,K=1",-430857.0,-1197.42,1,K|Y,2
K,250,C,35,R,3,S,3,X,55,K,19,Y,55,K,19,S,3,C,1,X,29,K,15,Y,13,R,3,"L1:[sp=K,250] C=35,R=3,S=3,X=55,K=19,Y=55 || L2:[sp=K,19] S=3,C=1,X=29,K=15,Y=13,R=3",-432003.0,-1190.29,1,K|K,2
C,250,C,40,K,39,Y,55,X,15,R,3,S,3,K,19,X,15,Y,5,C,1,K,1,S,3,R,3,"L1:[sp=C,250] C=40,K=39,Y=55,X=15,R=3,S=3 || L2:[sp=K,19] X=15,Y=5,C=1,K=1,S=3,R=3",-432009.0,-1223.69,1,C|K,2
X,61,Y,43,R,3,K,29,S,3,C,39,X,56,C,10,R,3,C,7,X,1,S,3,Y,1,K,1,"L1:[sp=X,61] Y=43,R=3,K=29,S=3,C=39,X=56 || L2:[sp=C,10] R=3,C=7,X=1,S=3,Y=1,K=1",-435469.0,-1436.95,1,X|C,2
Y,57,Y,12,S,3,R,3,X,55,K,32,C,33,X,55,Y,6,S,3,X,1,C,1,K,1,R,3,"L1:[sp=Y,57] Y=12,S=3,R=3,X=55,K=32,C=33 || L2:[sp=X,55] Y=6,S=3,X=1,C=1,K=1,R=3",-442373.0,-1177.12,1,Y|X,2
Y,57,Y,12,S,3,R,3,X,55,K,32,C,33,X,55,Y,1,S,3,X,1,C,1,K,1,R,3,"L1:[sp=Y,57] Y=12,S=3,R=3,X=55,K=32,C=33 || L2:[sp=X,55] Y=1,S=3,X=1,C=1,K=1,R=3",-442373.0,-1177.12,1,Y|X,2
Y,57,K,32,S,3,R,3,X,55,Y,12,C,33,X,55,Y,6,S,3,X,1,C,1,R,3,K,1,"L1:[sp=Y,57] K=32,S=3,R=3,X=55,Y=12,C=33 || L2:[sp=X,55] Y=6,S=3,X=1,C=1,R=3,K=1",-442373.0,-1177.12,1,Y|X,2
Y,250,C,4,X,55,S,3,Y,55,R,3,K,31,Y,21,C,1,S,3,X,48,R,3,Y,2,K,1,"L1:[sp=Y,250] C=4,X=55,S=3,Y=55,R=3,K=31 || L2:[sp=Y,21] C=1,S=3,X=48,R=3,Y=2,K=1",-442417.0,-1250.81,1,Y|Y,2
K,250,C,38,K,11,S,3,Y,55,R,3,X,35,X,55,C,1,S,3,X,35,R,3,Y,1,K,1,"L1:[sp=K,250] C=38,K=11,S=3,Y=55,R=3,X=35 || L2:[sp=X,55] C=1,S=3,X=35,R=3,Y=1,K=1",-443525.0,-1198.07,1,K|X,2
X,250,C,35,R,3,X,23,Y,55,S,3,K,19,C,4,S,3,R,3,X,23,K,1,C,1,Y,26,"L1:[sp=X,250] C=35,R=3,X=23,Y=55,S=3,K=19 || L2:[sp=C,4] S=3,R=3,X=23,K=1,C=1,Y=26",-450441.0,-1209.6,1,X|C,2
K,250,K,14,C,42,S,3,Y,55,R,3,X,8,C,2,C,1,S,3,K,1,X,8,Y,26,R,3,"L1:[sp=K,250] K=14,C=42,S=3,Y=55,R=3,X=8 || L2:[sp=C,2] C=1,S=3,K=1,X=8,Y=26,R=3",-451599.0,-1215.23,1,K|C,2
K,250,C,33,K,11,S,3,Y,55,R,3,X,36,X,55,C,1,S,3,X,36,R,3,Y,1,K,1,"L1:[sp=K,250] C=33,K=11,S=3,Y=55,R=3,X=36 || L2:[sp=X,55] C=1,S=3,X=36,R=3,Y=1,K=1",-456197.0,-1170.9,1,K|X,2
K,250,K,11,C,32,S,3,Y,55,R,3,X,24,K,1,C,1,S,3,X,24,K,1,Y,1,R,3,"L1:[sp=K,250] K=11,C=32,S=3,Y=55,R=3,X=24 || L2:[sp=K,1] C=1,S=3,X=24,K=1,Y=1,R=3",-456199.0,-1165.34,1,K|K,2
C,250,K,27,R,3,S,3,X,55,C,43,Y,55,Y,55,X,49,C,3,S,3,K,27,Y,3,R,3,"L1:[sp=C,250] K=27,R=3,S=3,X=55,C=43,Y=55 || L2:[sp=Y,55] X=49,C=3,S=3,K=27,Y=3,R=3",-470209.0,-1217.11,1,C|Y,2
K,250,R,3,C,40,X,21,Y,55,S,3,K,32,C,5,S,3,C,1,X,21,Y,26,K,1,R,3,"L1:[sp=K,250] R=3,C=40,X=21,Y=55,S=3,K=32 || L2:[sp=C,5] S=3,C=1,X=21,Y=26,K=1,R=3",-471751.0,-1172.25,1,K|C,2
C,250,C,35,K,5,S,3,X,55,Y,55,R,3,K,1,C,1,S,3,X,30,K,1,Y,1,R,3,"L1:[sp=C,250] C=35,K=5,S=3,X=55,Y=55,R=3 || L2:[sp=K,1] C=1,S=3,X=30,K=1,Y=1,R=3",-483854.0,-1177.66,1,C|K,2
Y,250,C,43,K,31,S,3,Y,55,R,3,X,4,K,31,C,1,S,3,R,3,Y,1,X,4,K,5,"L1:[sp=Y,250] C=43,K=31,S=3,Y=55,R=3,X=4 || L2:[sp=K,31] C=1,S=3,R=3,Y=1,X=4,K=5",-483925.0,-1355.01,1,Y|K,2
X,97,S,3,Y,55,K,11,R,3,X,13,C,10,K,1,R,3,S,3,K,8,X,1,Y,1,C,7,"L1:[sp=X,97] S=3,Y=55,K=11,R=3,X=13,C=10 || L2:[sp=K,1] R=3,S=3,K=8,X=1,Y=1,C=7",-486529.0,-1192.65,1,X|K,2
K,250,C,41,K,19,S,3,Y,22,R,3,X,55,C,43,S,3,C,1,Y,4,K,1,X,27,R,3,"L1:[sp=K,250] C=41,K=19,S=3,Y=22,R=3,X=55 || L2:[sp=C,43] S=3,C=1,Y=4,K=1,X=27,R=3",-498643.0,-1213.31,1,K|C,2
K,250,Y,55,K,11,S,3,C,42,R,3,X,40,C,2,S,3,C,1,Y,26,X,40,K,1,R,3,"L1:[sp=K,250] Y=55,K=11,S=3,C=42,R=3,X=40 || L2:[sp=C,2] S=3,C=1,Y=26,X=40,K=1,R=3",-506885.0,-1223.86,1,K|C,2
C,250,C,33,K,19,S,3,Y,55,R,3,X,55,Y,21,C,1,S,3,X,27,R,3,Y,1,K,1,"L1:[sp=C,250] C=33,K=19,S=3,Y=55,R=3,X=55 || L2:[sp=Y,21] C=1,S=3,X=27,R=3,Y=1,K=1",-513221.0,-1204.78,1,C|Y,2
X,250,K,32,C,21,Y,55,X,56,R,3,S,3,C,1,S,3,R,3,K,1,X,47,Y,26,C,1,"L1:[sp=X,250] K=32,C=21,Y=55,X=56,R=3,S=3 || L2:[sp=C,1] S=3,R=3,K=1,X=47,Y=26,C=1",-516105.0,-1226.15,1,X|C,2
Y,250,R,3,X,55,C,13,Y,55,S,3,K,11,C,1,R,3,S,3,X,40,Y,1,C,1,K,3,"L1:[sp=Y,250] R=3,X=55,C=13,Y=55,S=3,K=11 || L2:[sp=C,1] R=3,S=3,X=40,Y=1,C=1,K=3",-516127.0,-1183.77,1,Y|C,2
Y,250,C,26,K,31,S,3,Y,55,R,3,X,55,Y,21,C,17,S,3,X,39,R,3,Y,1,K,5,"L1:[sp=Y,250] C=26,K=31,S=3,Y=55,R=3,X=55 || L2:[sp=Y,21] C=17,S=3,X=39,R=3,Y=1,K=5",-518815.0,-1297.46,1,Y|Y,2
Y,585,Y,8,R,3,K,64,S,3,X,19,C,23,K,44,K,1,Y,1,S,3,R,3,C,1,X,7,"L1:[sp=Y,585] Y=8,R=3,K=64,S=3,X=19,C=23 || L2:[sp=K,44] K=1,Y=1,S=3,R=3,C=1,X=7",-525322.0,-5075.46,1,Y|K,2
C,97,S,3,Y,27,K,11,R,3,X,55,C,17,K,1,R,3,S,3,K,1,X,1,Y,1,C,7,"L1:[sp=C,97] S=3,Y=27,K=11,R=3,X=55,C=17 || L2:[sp=K,1] R=3,S=3,K=1,X=1,Y=1,C=7",-528781.0,-1315.73,1,C|K,2
K,250,C,62,R,3,Y,55,S,3,K,19,X,55,C,7,S,3,C,56,X,40,K,1,Y,26,R,3,"L1:[sp=K,250] C=62,R=3,Y=55,S=3,K=19,X=55 || L2:[sp=C,7] S=3,C=56,X=40,K=1,Y=26,R=3",-536259.0,-1323.66,1,K|C,2
C,250,R,3,X,1,Y,55,S,3,C,35,K,4,K,32,S,3,X,1,C,1,Y,26,K,1,R,3,"L1:[sp=C,250] R=3,X=1,Y=55,S=3,C=35,K=4 || L2:[sp=K,32] S=3,X=1,C=1,Y=26,K=1,R=3",-545185.0,-9015.34,1,C|K,2
C,97,S,3,Y,55,K,11,R,3,X,47,C,10,K,1,R,3,S,3,Y,1,X,47,K,8,C,7,"L1:[sp=C,97] S=3,Y=55,K=11,R=3,X=47,C=10 || L2:[sp=K,1] R=3,S=3,Y=1,X=47,K=8,C=7",-558373.0,-1255.46,1,C|K,2
X,265,Y,18,C,45,X,6,R,3,S,3,K,31,K,31,X,1,C,1,K,1,R,3,S,3,Y,1,"L1:[sp=X,265] Y=18,C=45,X=6,R=3,S=3,K=31 || L2:[sp=K,31] X=1,C=1,K=1,R=3,S=3,Y=1",-559891.0,-4714.73,1,X|K,2
X,250,R,3,K,32,Y,55,C,15,X,56,S,3,C,17,X,41,Y,1,C,15,K,1,S,3,R,3,"L1:[sp=X,250] R=3,K=32,Y=55,C=15,X=56,S=3 || L2:[sp=C,17] X=41,Y=1,C=15,K=1,S=3,R=3",-561611.0,-1204.51,1,X|C,2
K,250,C,33,K,11,S,3,Y,55,R,3,X,46,K,1,C,1,S,3,X,46,R,3,Y,1,K,1,"L1:[sp=K,250] C=33,K=11,S=3,Y=55,R=3,X=46 || L2:[sp=K,1] C=1,S=3,X=46,R=3,Y=1,K=1",-582917.0,-1176.55,1,K|K,2
K,250,C,43,K,11,S,3,Y,55,R,3,X,46,X,55,C,1,Y,1,X,46,R,3,S,3,K,1,"L1:[sp=K,250] C=43,K=11,S=3,Y=55,R=3,X=46 || L2:[sp=X,55] C=1,Y=1,X=46,R=3,S=3,K=1",-582917.0,-1233.91,1,K|X,2
C,250,C,10,K,31,S,3,Y,55,R,3,X,51,Y,21,C,10,S,3,X,51,R,3,Y,1,K,1,"L1:[sp=C,250] C=10,K=31,S=3,Y=55,R=3,X=51 || L2:[sp=Y,21] C=10,S=3,X=51,R=3,Y=1,K=1",-587527.0,-1287.79,1,C|Y,2
X,265,C,45,R,3,X,4,Y,55,S,3,K,31,X,1,X,1,S,3,K,1,C,1,R,3,Y,10,"L1:[sp=X,265] C=45,R=3,X=4,Y=55,S=3,K=31 || L2:[sp=X,1] X=1,S=3,K=1,C=1,R=3,Y=10",-589831.0,-1336.29,1,X|X,2
K,250,C,42,Y,55,S,3,K,19,R,3,X,52,C,2,C,2,X,52,R,3,S,3,Y,1,K,1,"L1:[sp=K,250] C=42,Y=55,S=3,K=19,R=3,X=52 || L2:[sp=C,2] C=2,X=52,R=3,S=3,Y=1,K=1",-604661.0,-1232.49,1,K|C,2
K,250,Y,55,K,19,S,3,C,59,R,3,X,11,C,2,S,3,X,11,Y,26,C,1,K,1,R,3,"L1:[sp=K,250] Y=55,K=19,S=3,C=59,R=3,X=11 || L2:[sp=C,2] S=3,X=11,Y=26,C=1,K=1,R=3",-620741.0,-1306.99,1,K|C,2
K,250,R,3,C,40,S,3,Y,55,X,13,K,41,C,5,S,3,C,1,X,13,Y,26,R,3,K,1,"L1:[sp=K,250] R=3,C=40,S=3,Y=55,X=13,K=41 || L2:[sp=C,5] S=3,C=1,X=13,Y=26,R=3,K=1",-623621.0,-1207.46,1,K|C,2
X,250,S,3,K,31,X,46,Y,55,R,3,C,43,K,61,K,1,R,3,X,46,S,3,Y,46,C,1,"L1:[sp=X,250] S=3,K=31,X=46,Y=55,R=3,C=43 || L2:[sp=K,61] K=1,R=3,X=46,S=3,Y=46,C=1",-635911.0,-1338.08,1,X|K,2
K,250,C,43,K,24,S,3,Y,55,R,3,X,55,X,5,C,1,S,3,X,48,R,3,Y,1,K,5,"L1:[sp=K,250] C=43,K=24,S=3,Y=55,R=3,X=55 || L2:[sp=X,5] C=1,S=3,X=48,R=3,Y=1,K=5",-663555.0,-1229.81,1,K|X,2
Y,250,Y,3,R,3,X,55,C,52,K,40,S,3,Y,3,K,1,R,3,X,16,S,3,C,1,Y,3,"L1:[sp=Y,250] Y=3,R=3,X=55,C=52,K=40,S=3 || L2:[sp=Y,3] K=1,R=3,X=16,S=3,C=1,Y=3",-663557.0,-1347.85,1,Y|Y,2
K,250,C,18,K,19,S,3,R,3,Y,2,X,55,C,18,S,3,C,1,X,18,K,1,Y,2,R,3,"L1:[sp=K,250] C=18,K=19,S=3,R=3,Y=2,X=55 || L2:[sp=C,18] S=3,C=1,X=18,K=1,Y=2,R=3",-664957.0,-1152.46,1,K|C,2
X,250,C,42,K,11,S,3,Y,55,R,3,X,19,Y,21,C,1,S,3,X,19,R,3,Y,1,K,5,"L1:[sp=X,250] C=42,K=11,S=3,Y=55,R=3,X=19 || L2:[sp=Y,21] C=1,S=3,X=19,R=3,Y=1,K=5",-667597.0,-1221.7,1,X|Y,2
K,250,C,45,K,59,S,3,Y,55,R,3,X,55,Y,21,C,1,Y,1,X,34,S,3,K,1,R,3,"L1:[sp=K,250] C=45,K=59,S=3,Y=55,R=3,X=55 || L2:[sp=Y,21] C=1,Y=1,X=34,S=3,K=1,R=3",-679683.0,-1239.69,1,K|Y,2
Y,250,X,44,K,22,Y,55,S,3,C,35,R,3,C,35,S,3,R,3,X,14,K,1,Y,41,C,1,"L1:[sp=Y,250] X=44,K=22,Y=55,S=3,C=35,R=3 || L2:[sp=C,35] S=3,R=3,X=14,K=1,Y=41,C=1",-688909.0,-1368.69,1,Y|C,2
C,250,C,10,K,15,S,3,Y,47,R,3,X,55,Y,21,C,1,S,3,X,13,R,3,Y,30,K,1,"L1:[sp=C,250] C=10,K=15,S=3,Y=47,R=3,X=55 || L2:[sp=Y,21] C=1,S=3,X=13,R=3,Y=30,K=1",-691211.0,-1264.78,1,C|Y,2
K,250,C,35,R,3,S,3,X,55,K,19,Y,55,X,5,S,3,C,21,X,29,K,1,Y,26,R,3,"L1:[sp=K,250] C=35,R=3,S=3,X=55,K=19,Y=55 || L2:[sp=X,5] S=3,C=21,X=29,K=1,Y=26,R=3",-694263.0,-1190.29,1,K|X,2
Y,585,Y,8,R,3,C,26,S,3,X,8,K,22,K,44,K,1,Y,1,S,3,R,3,C,18,X,1,"L1:[sp=Y,585] Y=8,R=3,C=26,S=3,X=8,K=22 || L2:[sp=K,44] K=1,Y=1,S=3,R=3,C=18,X=1",-699904.0,-5721.61,1,Y|K,2
K,97,S,3,Y,44,K,23,R,3,X,55,C,10,K,1,R,3,S,3,K,1,X,1,Y,1,C,7,"L1:[sp=K,97] S=3,Y=44,K=23,R=3,X=55,C=10 || L2:[sp=K,1] R=3,S=3,K=1,X=1,Y=1,C=7",-704229.0,-1261.39,1,K|K,2
K,250,C,43,K,31,S,3,Y,55,R,3,X,19,Y,21,C,1,S,3,X,17,R,3,Y,1,K,1,"L1:[sp=K,250] C=43,K=31,S=3,Y=55,R=3,X=19 || L2:[sp=Y,21] C=1,S=3,X=17,R=3,Y=1,K=1",-714247.0,-1221.02,1,K|Y,2
Y,585,S,3,R,3,C,61,Y,8,X,52,K,59,K,44,R,3,Y,1,S,3,K,1,C,1,X,1,"L1:[sp=Y,585] S=3,R=3,C=61,Y=8,X=52,K=59 || L2:[sp=K,44] R=3,Y=1,S=3,K=1,C=1,X=1",-746505.0,-7041.14,1,Y|K,2
Y,585,Y,8,R,3,C,61,S,3,X,19,K,50,K,44,K,1,Y,1,S,3,R,3,C,1,X,1,"L1:[sp=Y,585] Y=8,R=3,C=61,S=3,X=19,K=50 || L2:[sp=K,44] K=1,Y=1,S=3,R=3,C=1,X=1",-746509.0,-5649.48,1,Y|K,2
Y,585,Y,8,R,3,C,61,S,3,X,52,K,24,K,44,K,1,Y,1,S,3,R,3,C,1,X,1,"L1:[sp=Y,585] Y=8,R=3,C=61,S=3,X=52,K=24 || L2:[sp=K,44] K=1,Y=1,S=3,R=3,C=1,X=1",-746509.0,-6942.44,1,Y|K,2
Y,585,Y,8,R,3,C,61,S,3,X,8,K,50,K,44,K,1,Y,1,S,3,R,3,C,1,X,1,"L1:[sp=Y,585] Y=8,R=3,C=61,S=3,X=8,K=50 || L2:[sp=K,44] K=1,Y=1,S=3,R=3,C=1,X=1",-746525.0,-6553.93,1,Y|K,2
Y,585,Y,8,R,3,C,26,S,3,X,8,K,50,K,44,K,1,Y,1,S,3,R,3,C,1,X,1,"L1:[sp=Y,585] Y=8,R=3,C=26,S=3,X=8,K=50 || L2:[sp=K,44] K=1,Y=1,S=3,R=3,C=1,X=1",-746539.0,-5931.95,1,Y|K,2
X,250,C,35,K,19,R,3,Y,55,X,21,S,3,Y,11,C,1,Y,1,X,21,K,1,S,3,R,3,"L1:[sp=X,250] C=35,K=19,R=3,Y=55,X=21,S=3 || L2:[sp=Y,11] C=1,Y=1,X=21,K=1,S=3,R=3",-774153.0,-1209.6,1,X|Y,2
C,250,S,3,X,34,Y,55,K,6,C,40,R,3,C,4,S,3,R,3,X,34,K,1,Y,26,C,1,"L1:[sp=C,250] S=3,X=34,Y=55,K=6,C=40,R=3 || L2:[sp=C,4] S=3,R=3,X=34,K=1,Y=26,C=1",-783383.0,-1331.89,1,C|C,2
Y,585,Y,8,R,3,C,61,S,3,X,19,K,24,K,44,K,1,Y,1,S,3,R,3,C,1,X,19,"L1:[sp=Y,585] Y=8,R=3,C=61,S=3,X=19,K=24 || L2:[sp=K,44] K=1,Y=1,S=3,R=3,C=1,X=19",-787987.0,-5499.09,1,Y|K,2
Y,585,Y,8,R,3,C,61,S,3,X,19,K,24,K,44,K,1,Y,3,S,3,R,3,C,1,X,19,"L1:[sp=Y,585] Y=8,R=3,C=61,S=3,X=19,K=24 || L2:[sp=K,44] K=1,Y=3,S=3,R=3,C=1,X=19",-787987.0,-5499.09,1,Y|K,2
C,57,Y,12,C,33,R,3,X,55,K,32,S,3,K,32,Y,1,S,3,X,1,C,1,K,25,R,3,"L1:[sp=C,57] Y=12,C=33,R=3,X=55,K=32,S=3 || L2:[sp=K,32] Y=1,S=3,X=1,C=1,K=25,R=3",-801911.0,-1492.42,1,C|K,2
K,250,C,42,Y,55,S,3,K,31,R,3,X,55,K,1,C,5,S,3,X,39,R,3,K,1,Y,17,"L1:[sp=K,250] C=42,Y=55,S=3,K=31,R=3,X=55 || L2:[sp=K,1] C=5,S=3,X=39,R=3,K=1,Y=17",-803523.0,-1224.87,1,K|K,2
K,250,C,43,K,19,S,3,Y,34,R,3,X,7,C,43,C,1,S,3,X,7,K,1,Y,26,R,3,"L1:[sp=K,250] C=43,K=19,S=3,Y=34,R=3,X=7 || L2:[sp=C,43] C=1,S=3,X=7,K=1,Y=26,R=3",-804417.0,-4363.71,1,K|C,2
C,250,Y,55,K,38,C,42,S,3,R,3,X,13,C,2,C,1,S,3,X,13,R,3,Y,1,K,5,"L1:[sp=C,250] Y=55,K=38,C=42,S=3,R=3,X=13 || L2:[sp=C,2] C=1,S=3,X=13,R=3,Y=1,K=5",-810821.0,-1222.04,1,C|C,2
Y,250,R,3,K,11,C,13,Y,55,S,3,X,55,C,1,R,3,S,3,X,32,Y,1,C,1,K,3,"L1:[sp=Y,250] R=3,K=11,C=13,Y=55,S=3,X=55 || L2:[sp=C,1] R=3,S=3,X=32,Y=1,C=1,K=3",-811039.0,-1184.89,1,Y|C,2
C,250,X,56,K,22,Y,55,C,48,R,3,S,3,C,1,S,3,X,38,K,7,R,3,Y,26,C,1,"L1:[sp=C,250] X=56,K=22,Y=55,C=48,R=3,S=3 || L2:[sp=C,1] S=3,X=38,K=7,R=3,Y=26,C=1",-815620.0,-1180.13,1,C|C,2
K,97,S,3,Y,55,K,31,R,3,C,10,X,55,C,5,R,3,S,3,K,1,X,11,Y,6,C,7,"L1:[sp=K,97] S=3,Y=55,K=31,R=3,C=10,X=55 || L2:[sp=C,5] R=3,S=3,K=1,X=11,Y=6,C=7",-820268.0,-1191.66,1,K|C,2
Y,585,Y,8,R,3,C,61,S,3,X,52,K,24,K,44,K,1,Y,1,S,3,R,3,C,1,X,44,"L1:[sp=Y,585] Y=8,R=3,C=61,S=3,X=52,K=24 || L2:[sp=K,44] K=1,Y=1,S=3,R=3,C=1,X=44",-829453.0,-6942.44,1,Y|K,2
Y,250,C,27,X,7,S,3,K,49,R,3,Y,55,K,5,C,1,X,7,K,1,R,3,S,3,Y,26,"L1:[sp=Y,250] C=27,X=7,S=3,K=49,R=3,Y=55 || L2:[sp=K,5] C=1,X=7,K=1,R=3,S=3,Y=26",-838705.0,-2368.66,1,Y|K,2
K,97,S,3,Y,6,K,1,C,34,X,6,R,3,X,2,R,3,S,3,K,1,X,1,Y,1,C,1,"L1:[sp=K,97] S=3,Y=6,K=1,C=34,X=6,R=3 || L2:[sp=X,2] R=3,S=3,K=1,X=1,Y=1,C=1",-839971.0,-4601.32,1,K|X,2
Y,250,C,43,K,31,S,3,Y,36,R,3,X,55,Y,2,C,1,S,3,R,3,X,1,Y,16,K,26,"L1:[sp=Y,250] C=43,K=31,S=3,Y=36,R=3,X=55 || L2:[sp=Y,2] C=1,S=3,R=3,X=1,Y=16,K=26",-849031.0,-1316.36,1,Y|Y,2
Y,250,C,16,X,19,S,3,K,49,R,3,Y,55,K,5,C,1,X,19,R,3,K,1,Y,26,S,3,"L1:[sp=Y,250] C=16,X=19,S=3,K=49,R=3,Y=55 || L2:[sp=K,5] C=1,X=19,R=3,K=1,Y=26,S=3",-853657.0,-1457.08,1,Y|K,2
K,250,Y,55,K,19,S,3,C,42,R,3,X,2,X,1,S,3,X,2,Y,26,C,37,K,1,R,3,"L1:[sp=K,250] Y=55,K=19,S=3,C=42,R=3,X=2 || L2:[sp=X,1] S=3,X=2,Y=26,C=37,K=1,R=3",-868051.0,-1214.51,1,K|X,2
K,250,C,50,K,35,S,3,X,55,R,3,Y,20,K,5,C,1,S,3,X,5,R,3,Y,1,K,1,"L1:[sp=K,250] C=50,K=35,S=3,X=55,R=3,Y=20 || L2:[sp=K,5] C=1,S=3,X=5,R=3,Y=1,K=1",-870919.0,-1260.36,1,K|K,2
Y,250,C,10,K,16,S,3,Y,36,R,3,X,55,K,31,R,3,S,3,X,43,Y,1,C,7,K,1,"L1:[sp=Y,250] C=10,K=16,S=3,Y=36,R=3,X=55 || L2:[sp=K,31] R=3,S=3,X=43,Y=1,C=7,K=1",-898157.0,-1102.76,1,Y|K,2
C,425,R,3,K,60,S,3,C,10,Y,47,X,33,Y,36,C,1,X,1,Y,1,K,1,S,3,R,3,"L1:[sp=C,425] R=3,K=60,S=3,C=10,Y=47,X=33 || L2:[sp=Y,36] C=1,X=1,Y=1,K=1,S=3,R=3",-933129.0,-5292.78,1,C|Y,2
